session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-07-08,GBU,OPT,GBUQ6 P13500,2026-08-07,P,1.35,0.014600000,3,49
2026-07-08,GBU,OPT,GBUQ6 P13525,2026-08-07,P,1.3525,0.016300000,3,
2026-07-08,GBU,OPT,GBUQ6 P13550,2026-08-07,P,1.355,0.018100000,3,706
2026-07-08,GBU,OPT,GBUQ6 P13575,2026-08-07,P,1.3575,0.020000000,3,
2026-07-08,GBU,OPT,GBUQ6 P13600,2026-08-07,P,1.36,0.022000000,3,7
2026-07-08,GBU,OPT,GBUQ6 P13650,2026-08-07,P,1.365,0.026300000,3,164
2026-07-08,GBU,OPT,GBUQ6 P13700,2026-08-07,P,1.37,0.030700000,3,59
2026-07-08,GBU,OPT,GBUQ6 P13750,2026-08-07,P,1.375,0.035400000,3,
2026-07-08,GBU,OPT,GBUQ6 P13800,2026-08-07,P,1.38,0.040200000,3,
2026-07-08,GBU,OPT,GBUQ6 P13850,2026-08-07,P,1.385,0.045100000,3,
2026-07-08,GBU,OPT,GBUQ6 P13900,2026-08-07,P,1.39,0.050000000,3,1
2026-07-08,GBU,OPT,GBUQ6 P13950,2026-08-07,P,1.395,0.054900000,3,
2026-07-08,GBU,OPT,GBUQ6 P14000,2026-08-07,P,1.4,0.059900000,3,
2026-07-08,GBU,OPT,GBUQ6 P14050,2026-08-07,P,1.405,0.064900000,3,
2026-07-08,GBU,OPT,GBUQ6 P14100,2026-08-07,P,1.41,0.069900000,3,
2026-07-08,GBU,OPT,GBUQ6 P14150,2026-08-07,P,1.415,0.074800000,3,
2026-07-08,GBU,OPT,GBUQ6 P14200,2026-08-07,P,1.42,0.079800000,3,
2026-07-08,GBU,OPT,GBUQ6 P14250,2026-08-07,P,1.425,0.084800000,3,
2026-07-08,GBU,OPT,GBUQ6 P14300,2026-08-07,P,1.43,0.089800000,3,
2026-07-08,GBU,OPT,GBUQ6 P14350,2026-08-07,P,1.435,0.094800000,3,
2026-07-08,GBU,OPT,GBUQ6 P14400,2026-08-07,P,1.44,0.099800000,3,
2026-07-08,GBU,OPT,GBUQ6 P14500,2026-08-07,P,1.45,0.109700000,3,
2026-07-08,GBU,OPT,GBUQ6 P14600,2026-08-07,P,1.46,0.119600000,3,
2026-07-08,GBU,OPT,GBUQ6 P14700,2026-08-07,P,1.47,0.129600000,3,
2026-07-08,GBU,OPT,GBUQ6 P14800,2026-08-07,P,1.48,0.139600000,3,
2026-07-08,GBU,OPT,GBUQ6 P14900,2026-08-07,P,1.49,0.149600000,3,
2026-07-08,GBU,OPT,GBUQ6 P15000,2026-08-07,P,1.5,0.159500000,3,
2026-07-08,GBU,OPT,GBUQ6 P15100,2026-08-07,P,1.51,0.169500000,3,
2026-07-08,GBU,OPT,GBUQ6 P15200,2026-08-07,P,1.52,0.179500000,3,
2026-07-08,GBU,OPT,GBUQ6 P15300,2026-08-07,P,1.53,0.189400000,3,
2026-07-08,GBU,OPT,GBUQ6 P15400,2026-08-07,P,1.54,0.199400000,3,
2026-07-08,GBU,OPT,GBUQ6 P15500,2026-08-07,P,1.55,0.209400000,3,
2026-07-08,GBU,OPT,GBUQ6 P15600,2026-08-07,P,1.56,0.219300000,3,
2026-07-08,GBU,OPT,GBUQ6 P15700,2026-08-07,P,1.57,0.229300000,3,
2026-07-08,GBU,OPT,GBUQ6 P15800,2026-08-07,P,1.58,0.239300000,3,
2026-07-08,GBU,OPT,GBUU6 C10200,2026-09-04,C,1.02,0.318100000,3,
2026-07-08,GBU,OPT,GBUU6 C10300,2026-09-04,C,1.03,0.308200000,3,
2026-07-08,GBU,OPT,GBUU6 C10400,2026-09-04,C,1.04,0.298300000,3,
2026-07-08,GBU,OPT,GBUU6 C10500,2026-09-04,C,1.05,0.288300000,3,
2026-07-08,GBU,OPT,GBUU6 C10600,2026-09-04,C,1.06,0.278400000,3,
2026-07-08,GBU,OPT,GBUU6 C10700,2026-09-04,C,1.07,0.268400000,3,
2026-07-08,GBU,OPT,GBUU6 C10800,2026-09-04,C,1.08,0.258500000,3,
2026-07-08,GBU,OPT,GBUU6 C10900,2026-09-04,C,1.09,0.248500000,3,
2026-07-08,GBU,OPT,GBUU6 C11000,2026-09-04,C,1.1,0.238600000,3,
2026-07-08,GBU,OPT,GBUU6 C11100,2026-09-04,C,1.11,0.228700000,3,
2026-07-08,GBU,OPT,GBUU6 C11200,2026-09-04,C,1.12,0.218700000,3,
2026-07-08,GBU,OPT,GBUU6 C11300,2026-09-04,C,1.13,0.208800000,3,
2026-07-08,GBU,OPT,GBUU6 C11400,2026-09-04,C,1.14,0.198800000,3,
2026-07-08,GBU,OPT,GBUU6 C11500,2026-09-04,C,1.15,0.188900000,3,
2026-07-08,GBU,OPT,GBUU6 C11600,2026-09-04,C,1.16,0.179000000,3,
2026-07-08,GBU,OPT,GBUU6 C11650,2026-09-04,C,1.165,0.174000000,3,
2026-07-08,GBU,OPT,GBUU6 C11700,2026-09-04,C,1.17,0.169100000,3,
2026-07-08,GBU,OPT,GBUU6 C11750,2026-09-04,C,1.175,0.164100000,3,
2026-07-08,GBU,OPT,GBUU6 C11800,2026-09-04,C,1.18,0.159100000,3,
2026-07-08,GBU,OPT,GBUU6 C11850,2026-09-04,C,1.185,0.154200000,3,
2026-07-08,GBU,OPT,GBUU6 C11900,2026-09-04,C,1.19,0.149200000,3,
2026-07-08,GBU,OPT,GBUU6 C11950,2026-09-04,C,1.195,0.144200000,3,
2026-07-08,GBU,OPT,GBUU6 C12000,2026-09-04,C,1.2,0.139300000,3,1
2026-07-08,GBU,OPT,GBUU6 C12050,2026-09-04,C,1.205,0.134300000,3,
2026-07-08,GBU,OPT,GBUU6 C12100,2026-09-04,C,1.21,0.129400000,3,1
2026-07-08,GBU,OPT,GBUU6 C12150,2026-09-04,C,1.215,0.124400000,3,
2026-07-08,GBU,OPT,GBUU6 C12200,2026-09-04,C,1.22,0.119500000,3,
2026-07-08,GBU,OPT,GBUU6 C12250,2026-09-04,C,1.225,0.114500000,3,
2026-07-08,GBU,OPT,GBUU6 C12300,2026-09-04,C,1.23,0.109600000,3,
2026-07-08,GBU,OPT,GBUU6 C12350,2026-09-04,C,1.235,0.104600000,3,
2026-07-08,GBU,OPT,GBUU6 C12400,2026-09-04,C,1.24,0.099700000,3,
2026-07-08,GBU,OPT,GBUU6 C12450,2026-09-04,C,1.245,0.094800000,3,
2026-07-08,GBU,OPT,GBUU6 C12500,2026-09-04,C,1.25,0.089900000,3,
2026-07-08,GBU,OPT,GBUU6 C12550,2026-09-04,C,1.255,0.084900000,3,
2026-07-08,GBU,OPT,GBUU6 C12600,2026-09-04,C,1.26,0.080000000,3,
2026-07-08,GBU,OPT,GBUU6 C12650,2026-09-04,C,1.265,0.075200000,3,
2026-07-08,GBU,OPT,GBUU6 C12700,2026-09-04,C,1.27,0.070300000,3,1
2026-07-08,GBU,OPT,GBUU6 C12750,2026-09-04,C,1.275,0.065500000,3,
2026-07-08,GBU,OPT,GBUU6 C12800,2026-09-04,C,1.28,0.060700000,3,
2026-07-08,GBU,OPT,GBUU6 C12850,2026-09-04,C,1.285,0.056000000,3,
2026-07-08,GBU,OPT,GBUU6 C12900,2026-09-04,C,1.29,0.051300000,3,9
2026-07-08,GBU,OPT,GBUU6 C12950,2026-09-04,C,1.295,0.046700000,3,
2026-07-08,GBU,OPT,GBUU6 C13000,2026-09-04,C,1.3,0.042200000,3,
2026-07-08,GBU,OPT,GBUU6 C13050,2026-09-04,C,1.305,0.037900000,3,
2026-07-08,GBU,OPT,GBUU6 C13100,2026-09-04,C,1.31,0.033600000,3,4
2026-07-08,GBU,OPT,GBUU6 C13150,2026-09-04,C,1.315,0.029600000,3,1
2026-07-08,GBU,OPT,GBUU6 C13200,2026-09-04,C,1.32,0.025700000,3,17
2026-07-08,GBU,OPT,GBUU6 C13250,2026-09-04,C,1.325,0.022000000,3,0
2026-07-08,GBU,OPT,GBUU6 C13300,2026-09-04,C,1.33,0.018500000,3,21
2026-07-08,GBU,OPT,GBUU6 C13350,2026-09-04,C,1.335,0.015400000,3,5
2026-07-08,GBU,OPT,GBUU6 C13400,2026-09-04,C,1.34,0.012500000,3,316
2026-07-08,GBU,OPT,GBUU6 C13450,2026-09-04,C,1.345,0.010100000,3,482
2026-07-08,GBU,OPT,GBUU6 C13500,2026-09-04,C,1.35,0.008000000,3,288
2026-07-08,GBU,OPT,GBUU6 C13550,2026-09-04,C,1.355,0.006200000,3,965
2026-07-08,GBU,OPT,GBUU6 C13600,2026-09-04,C,1.36,0.004700000,3,1879
2026-07-08,GBU,OPT,GBUU6 C13650,2026-09-04,C,1.365,0.003600000,3,495
2026-07-08,GBU,OPT,GBUU6 C13700,2026-09-04,C,1.37,0.002700000,3,70
2026-07-08,GBU,OPT,GBUU6 C13750,2026-09-04,C,1.375,0.002000000,3,50
2026-07-08,GBU,OPT,GBUU6 C13800,2026-09-04,C,1.38,0.001500000,3,99
2026-07-08,GBU,OPT,GBUU6 C13850,2026-09-04,C,1.385,0.001100000,3,313
2026-07-08,GBU,OPT,GBUU6 C13900,2026-09-04,C,1.39,0.000800000,3,213
2026-07-08,GBU,OPT,GBUU6 C13950,2026-09-04,C,1.395,0.000600000,3,1
2026-07-08,GBU,OPT,GBUU6 C14000,2026-09-04,C,1.4,0.000500000,3,370
2026-07-08,GBU,OPT,GBUU6 C14050,2026-09-04,C,1.405,0.000400000,3,268
2026-07-08,GBU,OPT,GBUU6 C14100,2026-09-04,C,1.41,0.000300000,3,497
2026-07-08,GBU,OPT,GBUU6 C14150,2026-09-04,C,1.415,0.000200000,3,133
2026-07-08,GBU,OPT,GBUU6 C14200,2026-09-04,C,1.42,0.000200000,3,177
2026-07-08,GBU,OPT,GBUU6 C14250,2026-09-04,C,1.425,0.000200000,3,253
2026-07-08,GBU,OPT,GBUU6 C14300,2026-09-04,C,1.43,0.000100000,3,70
2026-07-08,GBU,OPT,GBUU6 C14400,2026-09-04,C,1.44,0.000100000,3,79
2026-07-08,GBU,OPT,GBUU6 C14500,2026-09-04,C,1.45,0.000100000,3,90
2026-07-08,GBU,OPT,GBUU6 C14600,2026-09-04,C,1.46,0.000100000,3,83
2026-07-08,GBU,OPT,GBUU6 C14700,2026-09-04,C,1.47,0.000100000,3,168
2026-07-08,GBU,OPT,GBUU6 C14800,2026-09-04,C,1.48,0.000100000,3,33
2026-07-08,GBU,OPT,GBUU6 C14900,2026-09-04,C,1.49,0.000100000,3,
2026-07-08,GBU,OPT,GBUU6 C15000,2026-09-04,C,1.5,0.000100000,3,
2026-07-08,GBU,OPT,GBUU6 C15100,2026-09-04,C,1.51,0.000100000,3,
2026-07-08,GBU,OPT,GBUU6 C15200,2026-09-04,C,1.52,0.000100000,3,
2026-07-08,GBU,OPT,GBUU6 C15300,2026-09-04,C,1.53,0.000100000,3,
2026-07-08,GBU,OPT,GBUU6 C15400,2026-09-04,C,1.54,0.000100000,3,4
2026-07-08,GBU,OPT,GBUU6 C15500,2026-09-04,C,1.55,0.000100000,3,
2026-07-08,GBU,OPT,GBUU6 C15600,2026-09-04,C,1.56,0.000100000,3,
2026-07-08,GBU,OPT,GBUU6 C15700,2026-09-04,C,1.57,0.000100000,3,
2026-07-08,GBU,OPT,GBUU6 C15800,2026-09-04,C,1.58,0.000100000,3,
2026-07-08,GBU,OPT,GBUU6 P10200,2026-09-04,P,1.02,0.000100000,3,4
2026-07-08,GBU,OPT,GBUU6 P10300,2026-09-04,P,1.03,0.000100000,3,
2026-07-08,GBU,OPT,GBUU6 P10400,2026-09-04,P,1.04,0.000100000,3,
2026-07-08,GBU,OPT,GBUU6 P10500,2026-09-04,P,1.05,0.000100000,3,
2026-07-08,GBU,OPT,GBUU6 P10600,2026-09-04,P,1.06,0.000100000,3,
2026-07-08,GBU,OPT,GBUU6 P10700,2026-09-04,P,1.07,0.000100000,3,
2026-07-08,GBU,OPT,GBUU6 P10800,2026-09-04,P,1.08,0.000100000,3,
2026-07-08,GBU,OPT,GBUU6 P10900,2026-09-04,P,1.09,0.000100000,3,
2026-07-08,GBU,OPT,GBUU6 P11000,2026-09-04,P,1.1,0.000100000,3,
2026-07-08,GBU,OPT,GBUU6 P11100,2026-09-04,P,1.11,0.000100000,3,
2026-07-08,GBU,OPT,GBUU6 P11200,2026-09-04,P,1.12,0.000100000,3,
2026-07-08,GBU,OPT,GBUU6 P11300,2026-09-04,P,1.13,0.000100000,3,
2026-07-08,GBU,OPT,GBUU6 P11400,2026-09-04,P,1.14,0.000100000,3,
2026-07-08,GBU,OPT,GBUU6 P11500,2026-09-04,P,1.15,0.000100000,3,20
2026-07-08,GBU,OPT,GBUU6 P11600,2026-09-04,P,1.16,0.000100000,3,19
2026-07-08,GBU,OPT,GBUU6 P11650,2026-09-04,P,1.165,0.000100000,3,
2026-07-08,GBU,OPT,GBUU6 P11700,2026-09-04,P,1.17,0.000100000,3,100
2026-07-08,GBU,OPT,GBUU6 P11750,2026-09-04,P,1.175,0.000100000,3,16
2026-07-08,GBU,OPT,GBUU6 P11800,2026-09-04,P,1.18,0.000100000,3,4
2026-07-08,GBU,OPT,GBUU6 P11850,2026-09-04,P,1.185,0.000100000,3,
2026-07-08,GBU,OPT,GBUU6 P11900,2026-09-04,P,1.19,0.000100000,3,24
2026-07-08,GBU,OPT,GBUU6 P11950,2026-09-04,P,1.195,0.000100000,3,
2026-07-08,GBU,OPT,GBUU6 P12000,2026-09-04,P,1.2,0.000100000,3,84
2026-07-08,GBU,OPT,GBUU6 P12050,2026-09-04,P,1.205,0.000100000,3,15
2026-07-08,GBU,OPT,GBUU6 P12100,2026-09-04,P,1.21,0.000100000,3,3
2026-07-08,GBU,OPT,GBUU6 P12150,2026-09-04,P,1.215,0.000100000,3,
2026-07-08,GBU,OPT,GBUU6 P12200,2026-09-04,P,1.22,0.000200000,3,4
2026-07-08,GBU,OPT,GBUU6 P12250,2026-09-04,P,1.225,0.000200000,3,4
2026-07-08,GBU,OPT,GBUU6 P12300,2026-09-04,P,1.23,0.000200000,3,49
2026-07-08,GBU,OPT,GBUU6 P12350,2026-09-04,P,1.235,0.000300000,3,54
2026-07-08,GBU,OPT,GBUU6 P12400,2026-09-04,P,1.24,0.000300000,3,17
2026-07-08,GBU,OPT,GBUU6 P12450,2026-09-04,P,1.245,0.000400000,3,36
2026-07-08,GBU,OPT,GBUU6 P12500,2026-09-04,P,1.25,0.000400000,3,247
2026-07-08,GBU,OPT,GBUU6 P12550,2026-09-04,P,1.255,0.000400000,3,56
2026-07-08,GBU,OPT,GBUU6 P12600,2026-09-04,P,1.26,0.000500000,3,116
2026-07-08,GBU,OPT,GBUU6 P12650,2026-09-04,P,1.265,0.000600000,3,12
2026-07-08,GBU,OPT,GBUU6 P12700,2026-09-04,P,1.27,0.000700000,3,216
2026-07-08,GBU,OPT,GBUU6 P12750,2026-09-04,P,1.275,0.000800000,3,113
2026-07-08,GBU,OPT,GBUU6 P12800,2026-09-04,P,1.28,0.001000000,3,150
2026-07-08,GBU,OPT,GBUU6 P12850,2026-09-04,P,1.285,0.001300000,3,639
2026-07-08,GBU,OPT,GBUU6 P12900,2026-09-04,P,1.29,0.001600000,3,399
2026-07-08,GBU,OPT,GBUU6 P12950,2026-09-04,P,1.295,0.002000000,3,8
2026-07-08,GBU,OPT,GBUU6 P13000,2026-09-04,P,1.3,0.002500000,3,420
2026-07-08,GBU,OPT,GBUU6 P13050,2026-09-04,P,1.305,0.003100000,3,77
2026-07-08,GBU,OPT,GBUU6 P13100,2026-09-04,P,1.31,0.003800000,3,49
2026-07-08,GBU,OPT,GBUU6 P13150,2026-09-04,P,1.315,0.004700000,3,1224
2026-07-08,GBU,OPT,GBUU6 P13200,2026-09-04,P,1.32,0.005800000,3,617
2026-07-08,GBU,OPT,GBUU6 P13250,2026-09-04,P,1.325,0.007000000,3,166
2026-07-08,GBU,OPT,GBUU6 P13300,2026-09-04,P,1.33,0.008600000,3,330
