session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-06-01,CHU,OPT,CHUM6 C1265,2026-06-05,C,1.265,0.009600000,3,2
2026-06-01,CHU,OPT,CHUM6 C1270,2026-06-05,C,1.27,0.005900000,3,14
2026-06-01,CHU,OPT,CHUM6 C1275,2026-06-05,C,1.275,0.003100000,3,3
2026-06-01,CHU,OPT,CHUM6 C1280,2026-06-05,C,1.28,0.001500000,3,19
2026-06-01,CHU,OPT,CHUM6 C1285,2026-06-05,C,1.285,0.000700000,3,31
2026-06-01,CHU,OPT,CHUM6 C1290,2026-06-05,C,1.29,0.000350000,3,568
2026-06-01,CHU,OPT,CHUM6 C1295,2026-06-05,C,1.295,0.000200000,3,15
2026-06-01,CHU,OPT,CHUM6 C1300,2026-06-05,C,1.3,0.000150000,3,13
2026-06-01,CHU,OPT,CHUM6 C1305,2026-06-05,C,1.305,0.000150000,3,26
2026-06-01,CHU,OPT,CHUM6 C1310,2026-06-05,C,1.31,0.000150000,3,70
2026-06-01,CHU,OPT,CHUM6 C1315,2026-06-05,C,1.315,0.000100000,3,14
2026-06-01,CHU,OPT,CHUM6 C1320,2026-06-05,C,1.32,0.000050000,3,343
2026-06-01,CHU,OPT,CHUM6 C1325,2026-06-05,C,1.325,0.000050000,3,1
2026-06-01,CHU,OPT,CHUM6 C1330,2026-06-05,C,1.33,0.000050000,3,4
2026-06-01,CHU,OPT,CHUM6 C1335,2026-06-05,C,1.335,0.000050000,3,1
2026-06-01,CHU,OPT,CHUM6 C1340,2026-06-05,C,1.34,0.000050000,3,20
2026-06-01,CHU,OPT,CHUM6 C1345,2026-06-05,C,1.345,0.000050000,3,
2026-06-01,CHU,OPT,CHUM6 C1350,2026-06-05,C,1.35,0.000050000,3,12
2026-06-01,CHU,OPT,CHUM6 C1355,2026-06-05,C,1.355,0.000050000,3,10
2026-06-01,CHU,OPT,CHUM6 C1360,2026-06-05,C,1.36,0.000050000,3,
2026-06-01,CHU,OPT,CHUM6 C1365,2026-06-05,C,1.365,0.000050000,3,4
2026-06-01,CHU,OPT,CHUM6 C1370,2026-06-05,C,1.37,0.000050000,3,2
2026-06-01,CHU,OPT,CHUM6 C1375,2026-06-05,C,1.375,0.000050000,3,1
2026-06-01,CHU,OPT,CHUM6 C1380,2026-06-05,C,1.38,0.000050000,3,1
2026-06-01,CHU,OPT,CHUM6 C1390,2026-06-05,C,1.39,0.000050000,3,10
2026-06-01,CHU,OPT,CHUM6 C1400,2026-06-05,C,1.4,0.000050000,3,10
2026-06-01,CHU,OPT,CHUM6 C1410,2026-06-05,C,1.41,0.000050000,3,4
2026-06-01,CHU,OPT,CHUM6 C1420,2026-06-05,C,1.42,0.000050000,3,10
2026-06-01,CHU,OPT,CHUM6 P1060,2026-06-05,P,1.06,0.000050000,3,1
2026-06-01,CHU,OPT,CHUM6 P1070,2026-06-05,P,1.07,0.000050000,3,
2026-06-01,CHU,OPT,CHUM6 P1080,2026-06-05,P,1.08,0.000050000,3,
2026-06-01,CHU,OPT,CHUM6 P1090,2026-06-05,P,1.09,0.000050000,3,
2026-06-01,CHU,OPT,CHUM6 P1100,2026-06-05,P,1.1,0.000050000,3,
2026-06-01,CHU,OPT,CHUM6 P1105,2026-06-05,P,1.105,0.000050000,3,
2026-06-01,CHU,OPT,CHUM6 P1110,2026-06-05,P,1.11,0.000050000,3,
2026-06-01,CHU,OPT,CHUM6 P1115,2026-06-05,P,1.115,0.000050000,3,
2026-06-01,CHU,OPT,CHUM6 P1120,2026-06-05,P,1.12,0.000050000,3,
2026-06-01,CHU,OPT,CHUM6 P1125,2026-06-05,P,1.125,0.000050000,3,
2026-06-01,CHU,OPT,CHUM6 P1130,2026-06-05,P,1.13,0.000050000,3,
2026-06-01,CHU,OPT,CHUM6 P1135,2026-06-05,P,1.135,0.000050000,3,
2026-06-01,CHU,OPT,CHUM6 P1140,2026-06-05,P,1.14,0.000050000,3,
2026-06-01,CHU,OPT,CHUM6 P1145,2026-06-05,P,1.145,0.000050000,3,
2026-06-01,CHU,OPT,CHUM6 P1150,2026-06-05,P,1.15,0.000050000,3,5
2026-06-01,CHU,OPT,CHUM6 P1155,2026-06-05,P,1.155,0.000050000,3,
2026-06-01,CHU,OPT,CHUM6 P1160,2026-06-05,P,1.16,0.000050000,3,
2026-06-01,CHU,OPT,CHUM6 P1165,2026-06-05,P,1.165,0.000050000,3,
2026-06-01,CHU,OPT,CHUM6 P1170,2026-06-05,P,1.17,0.000050000,3,7
2026-06-01,CHU,OPT,CHUM6 P1175,2026-06-05,P,1.175,0.000050000,3,
2026-06-01,CHU,OPT,CHUM6 P1180,2026-06-05,P,1.18,0.000050000,3,
2026-06-01,CHU,OPT,CHUM6 P1185,2026-06-05,P,1.185,0.000050000,3,
2026-06-01,CHU,OPT,CHUM6 P1190,2026-06-05,P,1.19,0.000050000,3,
2026-06-01,CHU,OPT,CHUM6 P1195,2026-06-05,P,1.195,0.000050000,3,
2026-06-01,CHU,OPT,CHUM6 P1200,2026-06-05,P,1.2,0.000050000,3,12
2026-06-01,CHU,OPT,CHUM6 P1205,2026-06-05,P,1.205,0.000050000,3,2
2026-06-01,CHU,OPT,CHUM6 P1210,2026-06-05,P,1.21,0.000050000,3,2
2026-06-01,CHU,OPT,CHUM6 P1215,2026-06-05,P,1.215,0.000050000,3,
2026-06-01,CHU,OPT,CHUM6 P1220,2026-06-05,P,1.22,0.000050000,3,10
2026-06-01,CHU,OPT,CHUM6 P1225,2026-06-05,P,1.225,0.000100000,3,4
2026-06-01,CHU,OPT,CHUM6 P1230,2026-06-05,P,1.23,0.000150000,3,13
2026-06-01,CHU,OPT,CHUM6 P1235,2026-06-05,P,1.235,0.000150000,3,187
2026-06-01,CHU,OPT,CHUM6 P1240,2026-06-05,P,1.24,0.000150000,3,12
2026-06-01,CHU,OPT,CHUM6 P1245,2026-06-05,P,1.245,0.000150000,3,231
2026-06-01,CHU,OPT,CHUM6 P1250,2026-06-05,P,1.25,0.000200000,3,32
2026-06-01,CHU,OPT,CHUM6 P1255,2026-06-05,P,1.255,0.000300000,3,9
2026-06-01,CHU,OPT,CHUM6 P1260,2026-06-05,P,1.26,0.000600000,3,102
2026-06-01,CHU,OPT,CHUM6 P1265,2026-06-05,P,1.265,0.001100000,3,135
2026-06-01,CHU,OPT,CHUM6 P1270,2026-06-05,P,1.27,0.002400000,3,32
2026-06-01,CHU,OPT,CHUM6 P1275,2026-06-05,P,1.275,0.004600000,3,15
2026-06-01,CHU,OPT,CHUM6 P1280,2026-06-05,P,1.28,0.008000000,3,22
2026-06-01,CHU,OPT,CHUM6 P1285,2026-06-05,P,1.285,0.012200000,3,11
2026-06-01,CHU,OPT,CHUM6 P1290,2026-06-05,P,1.29,0.016800000,3,478
2026-06-01,CHU,OPT,CHUM6 P1295,2026-06-05,P,1.295,0.021700000,3,2
2026-06-01,CHU,OPT,CHUM6 P1300,2026-06-05,P,1.3,0.026600000,3,13
2026-06-01,CHU,OPT,CHUM6 P1305,2026-06-05,P,1.305,0.031600000,3,
2026-06-01,CHU,OPT,CHUM6 P1310,2026-06-05,P,1.31,0.036600000,3,2
2026-06-01,CHU,OPT,CHUM6 P1315,2026-06-05,P,1.315,0.041600000,3,
2026-06-01,CHU,OPT,CHUM6 P1320,2026-06-05,P,1.32,0.046500000,3,
2026-06-01,CHU,OPT,CHUM6 P1325,2026-06-05,P,1.325,0.051500000,3,36
2026-06-01,CHU,OPT,CHUM6 P1330,2026-06-05,P,1.33,0.056500000,3,
2026-06-01,CHU,OPT,CHUM6 P1335,2026-06-05,P,1.335,0.061500000,3,
2026-06-01,CHU,OPT,CHUM6 P1340,2026-06-05,P,1.34,0.066500000,3,
2026-06-01,CHU,OPT,CHUM6 P1345,2026-06-05,P,1.345,0.071500000,3,
2026-06-01,CHU,OPT,CHUM6 P1350,2026-06-05,P,1.35,0.076500000,3,2
2026-06-01,CHU,OPT,CHUM6 P1355,2026-06-05,P,1.355,0.081500000,3,
2026-06-01,CHU,OPT,CHUM6 P1360,2026-06-05,P,1.36,0.086500000,3,1
2026-06-01,CHU,OPT,CHUM6 P1365,2026-06-05,P,1.365,0.091500000,3,
2026-06-01,CHU,OPT,CHUM6 P1370,2026-06-05,P,1.37,0.096500000,3,
2026-06-01,CHU,OPT,CHUM6 P1375,2026-06-05,P,1.375,0.101500000,3,
2026-06-01,CHU,OPT,CHUM6 P1380,2026-06-05,P,1.38,0.106500000,2,
2026-06-01,CHU,OPT,CHUM6 P1390,2026-06-05,P,1.39,0.116500000,3,
2026-06-01,CHU,OPT,CHUM6 P1400,2026-06-05,P,1.4,0.126500000,3,
2026-06-01,CHU,OPT,CHUM6 P1410,2026-06-05,P,1.41,0.136400000,3,
2026-06-01,CHU,OPT,CHUM6 P1420,2026-06-05,P,1.42,0.146400000,3,
2026-06-01,CHU,OPT,CHUN6 C1170,2026-07-02,C,1.17,0.115600000,3,
2026-06-01,CHU,OPT,CHUN6 C1180,2026-07-02,C,1.18,0.105600000,3,
2026-06-01,CHU,OPT,CHUN6 C1190,2026-07-02,C,1.19,0.095700000,3,
2026-06-01,CHU,OPT,CHUN6 C1200,2026-07-02,C,1.2,0.085800000,3,
2026-06-01,CHU,OPT,CHUN6 C1210,2026-07-02,C,1.21,0.075800000,3,
2026-06-01,CHU,OPT,CHUN6 C1220,2026-07-02,C,1.22,0.066000000,3,
2026-06-01,CHU,OPT,CHUN6 C1225,2026-07-02,C,1.225,0.061100000,3,
2026-06-01,CHU,OPT,CHUN6 C1230,2026-07-02,C,1.23,0.056100000,3,
2026-06-01,CHU,OPT,CHUN6 C1235,2026-07-02,C,1.235,0.051200000,3,
2026-06-01,CHU,OPT,CHUN6 C1240,2026-07-02,C,1.24,0.046400000,3,
2026-06-01,CHU,OPT,CHUN6 C1245,2026-07-02,C,1.245,0.041500000,3,
2026-06-01,CHU,OPT,CHUN6 C1250,2026-07-02,C,1.25,0.036800000,3,4
2026-06-01,CHU,OPT,CHUN6 C1255,2026-07-02,C,1.255,0.032200000,3,
2026-06-01,CHU,OPT,CHUN6 C1260,2026-07-02,C,1.26,0.027700000,3,4
2026-06-01,CHU,OPT,CHUN6 C1265,2026-07-02,C,1.265,0.023400000,3,
2026-06-01,CHU,OPT,CHUN6 C1270,2026-07-02,C,1.27,0.019500000,3,
2026-06-01,CHU,OPT,CHUN6 C1275,2026-07-02,C,1.275,0.015800000,3,
2026-06-01,CHU,OPT,CHUN6 C1280,2026-07-02,C,1.28,0.012600000,3,1
2026-06-01,CHU,OPT,CHUN6 C1285,2026-07-02,C,1.285,0.009800000,3,
2026-06-01,CHU,OPT,CHUN6 C1290,2026-07-02,C,1.29,0.007500000,3,25
2026-06-01,CHU,OPT,CHUN6 C1295,2026-07-02,C,1.295,0.005700000,3,15
2026-06-01,CHU,OPT,CHUN6 C1300,2026-07-02,C,1.3,0.004200000,3,33
2026-06-01,CHU,OPT,CHUN6 C1305,2026-07-02,C,1.305,0.003100000,3,38
2026-06-01,CHU,OPT,CHUN6 C1310,2026-07-02,C,1.31,0.002200000,3,8
2026-06-01,CHU,OPT,CHUN6 C1315,2026-07-02,C,1.315,0.001600000,3,237
2026-06-01,CHU,OPT,CHUN6 C1320,2026-07-02,C,1.32,0.001200000,3,4
2026-06-01,CHU,OPT,CHUN6 C1325,2026-07-02,C,1.325,0.000900000,3,5
2026-06-01,CHU,OPT,CHUN6 C1330,2026-07-02,C,1.33,0.000600000,3,12
2026-06-01,CHU,OPT,CHUN6 C1335,2026-07-02,C,1.335,0.000500000,3,4
2026-06-01,CHU,OPT,CHUN6 C1340,2026-07-02,C,1.34,0.000400000,3,1
2026-06-01,CHU,OPT,CHUN6 C1345,2026-07-02,C,1.345,0.000350000,3,1
2026-06-01,CHU,OPT,CHUN6 C1350,2026-07-02,C,1.35,0.000300000,3,246
2026-06-01,CHU,OPT,CHUN6 C1355,2026-07-02,C,1.355,0.000200000,3,1
2026-06-01,CHU,OPT,CHUN6 C1360,2026-07-02,C,1.36,0.000200000,3,1
2026-06-01,CHU,OPT,CHUN6 C1365,2026-07-02,C,1.365,0.000150000,3,
2026-06-01,CHU,OPT,CHUN6 C1370,2026-07-02,C,1.37,0.000150000,3,2
2026-06-01,CHU,OPT,CHUN6 C1375,2026-07-02,C,1.375,0.000150000,3,
2026-06-01,CHU,OPT,CHUN6 C1380,2026-07-02,C,1.38,0.000150000,3,8
2026-06-01,CHU,OPT,CHUN6 C1385,2026-07-02,C,1.385,0.000150000,3,
2026-06-01,CHU,OPT,CHUN6 C1390,2026-07-02,C,1.39,0.000150000,3,1
2026-06-01,CHU,OPT,CHUN6 C1400,2026-07-02,C,1.4,0.000150000,3,7
2026-06-01,CHU,OPT,CHUN6 C1410,2026-07-02,C,1.41,0.000150000,3,1
2026-06-01,CHU,OPT,CHUN6 C1420,2026-07-02,C,1.42,0.000100000,3,9
2026-06-01,CHU,OPT,CHUN6 C1430,2026-07-02,C,1.43,0.000050000,3,11
2026-06-01,CHU,OPT,CHUN6 P1170,2026-07-02,P,1.17,0.000050000,3,
2026-06-01,CHU,OPT,CHUN6 P1180,2026-07-02,P,1.18,0.000050000,3,
2026-06-01,CHU,OPT,CHUN6 P1190,2026-07-02,P,1.19,0.000050000,3,5
2026-06-01,CHU,OPT,CHUN6 P1200,2026-07-02,P,1.2,0.000100000,3,71
2026-06-01,CHU,OPT,CHUN6 P1210,2026-07-02,P,1.21,0.000150000,3,3
2026-06-01,CHU,OPT,CHUN6 P1220,2026-07-02,P,1.22,0.000250000,3,1
2026-06-01,CHU,OPT,CHUN6 P1225,2026-07-02,P,1.225,0.000300000,3,1
2026-06-01,CHU,OPT,CHUN6 P1230,2026-07-02,P,1.23,0.000350000,3,11
2026-06-01,CHU,OPT,CHUN6 P1235,2026-07-02,P,1.235,0.000450000,3,104
2026-06-01,CHU,OPT,CHUN6 P1240,2026-07-02,P,1.24,0.000600000,3,520
2026-06-01,CHU,OPT,CHUN6 P1245,2026-07-02,P,1.245,0.000700000,3,
2026-06-01,CHU,OPT,CHUN6 P1250,2026-07-02,P,1.25,0.001000000,3,11
2026-06-01,CHU,OPT,CHUN6 P1255,2026-07-02,P,1.255,0.001300000,3,3
2026-06-01,CHU,OPT,CHUN6 P1260,2026-07-02,P,1.26,0.001800000,3,34
2026-06-01,CHU,OPT,CHUN6 P1265,2026-07-02,P,1.265,0.002600000,3,7
2026-06-01,CHU,OPT,CHUN6 P1270,2026-07-02,P,1.27,0.003600000,3,14
2026-06-01,CHU,OPT,CHUN6 P1275,2026-07-02,P,1.275,0.004900000,3,45
2026-06-01,CHU,OPT,CHUN6 P1280,2026-07-02,P,1.28,0.006700000,3,4
2026-06-01,CHU,OPT,CHUN6 P1285,2026-07-02,P,1.285,0.008900000,3,5
2026-06-01,CHU,OPT,CHUN6 P1290,2026-07-02,P,1.29,0.011600000,3,75
2026-06-01,CHU,OPT,CHUN6 P1295,2026-07-02,P,1.295,0.014700000,3,5
2026-06-01,CHU,OPT,CHUN6 P1300,2026-07-02,P,1.3,0.018200000,3,20
2026-06-01,CHU,OPT,CHUN6 P1305,2026-07-02,P,1.305,0.022100000,3,
2026-06-01,CHU,OPT,CHUN6 P1310,2026-07-02,P,1.31,0.026200000,3,2
2026-06-01,CHU,OPT,CHUN6 P1315,2026-07-02,P,1.315,0.030600000,3,90
2026-06-01,CHU,OPT,CHUN6 P1320,2026-07-02,P,1.32,0.035100000,3,1
2026-06-01,CHU,OPT,CHUN6 P1325,2026-07-02,P,1.325,0.039800000,3,
2026-06-01,CHU,OPT,CHUN6 P1330,2026-07-02,P,1.33,0.044600000,3,
2026-06-01,CHU,OPT,CHUN6 P1335,2026-07-02,P,1.335,0.049400000,3,
2026-06-01,CHU,OPT,CHUN6 P1340,2026-07-02,P,1.34,0.054300000,3,
2026-06-01,CHU,OPT,CHUN6 P1345,2026-07-02,P,1.345,0.059200000,3,
2026-06-01,CHU,OPT,CHUN6 P1350,2026-07-02,P,1.35,0.064100000,3,
2026-06-01,CHU,OPT,CHUN6 P1355,2026-07-02,P,1.355,0.069100000,3,
2026-06-01,CHU,OPT,CHUN6 P1360,2026-07-02,P,1.36,0.074000000,3,
2026-06-01,CHU,OPT,CHUN6 P1365,2026-07-02,P,1.365,0.079000000,3,
2026-06-01,CHU,OPT,CHUN6 P1370,2026-07-02,P,1.37,0.083900000,3,
2026-06-01,CHU,OPT,CHUN6 P1375,2026-07-02,P,1.375,0.088900000,3,
2026-06-01,CHU,OPT,CHUN6 P1380,2026-07-02,P,1.38,0.093900000,3,
2026-06-01,CHU,OPT,CHUN6 P1385,2026-07-02,P,1.385,0.098900000,3,
2026-06-01,CHU,OPT,CHUN6 P1390,2026-07-02,P,1.39,0.103900000,3,
2026-06-01,CHU,OPT,CHUN6 P1400,2026-07-02,P,1.4,0.113800000,3,
2026-06-01,CHU,OPT,CHUN6 P1410,2026-07-02,P,1.41,0.123800000,3,
2026-06-01,CHU,OPT,CHUN6 P1420,2026-07-02,P,1.42,0.133700000,3,
2026-06-01,CHU,OPT,CHUN6 P1430,2026-07-02,P,1.43,0.143700000,3,
2026-06-01,CHU,OPT,CHUQ6 C1170,2026-08-07,C,1.17,0.115200000,3,
2026-06-01,CHU,OPT,CHUQ6 C1180,2026-08-07,C,1.18,0.105300000,3,
2026-06-01,CHU,OPT,CHUQ6 C1190,2026-08-07,C,1.19,0.095500000,3,
2026-06-01,CHU,OPT,CHUQ6 C1200,2026-08-07,C,1.2,0.085600000,3,
2026-06-01,CHU,OPT,CHUQ6 C1210,2026-08-07,C,1.21,0.075800000,3,
2026-06-01,CHU,OPT,CHUQ6 C1220,2026-08-07,C,1.22,0.066200000,3,
2026-06-01,CHU,OPT,CHUQ6 C1225,2026-08-07,C,1.225,0.061400000,3,
2026-06-01,CHU,OPT,CHUQ6 C1230,2026-08-07,C,1.23,0.056700000,3,
2026-06-01,CHU,OPT,CHUQ6 C1235,2026-08-07,C,1.235,0.052100000,3,
2026-06-01,CHU,OPT,CHUQ6 C1240,2026-08-07,C,1.24,0.047500000,3,
2026-06-01,CHU,OPT,CHUQ6 C1245,2026-08-07,C,1.245,0.043000000,3,
2026-06-01,CHU,OPT,CHUQ6 C1250,2026-08-07,C,1.25,0.038600000,3,
2026-06-01,CHU,OPT,CHUQ6 C1255,2026-08-07,C,1.255,0.034400000,3,
2026-06-01,CHU,OPT,CHUQ6 C1260,2026-08-07,C,1.26,0.030400000,3,
2026-06-01,CHU,OPT,CHUQ6 C1265,2026-08-07,C,1.265,0.026500000,3,
2026-06-01,CHU,OPT,CHUQ6 C1270,2026-08-07,C,1.27,0.023000000,3,2
2026-06-01,CHU,OPT,CHUQ6 C1275,2026-08-07,C,1.275,0.019700000,3,
2026-06-01,CHU,OPT,CHUQ6 C1280,2026-08-07,C,1.28,0.016700000,3,
2026-06-01,CHU,OPT,CHUQ6 C1285,2026-08-07,C,1.285,0.014000000,3,
2026-06-01,CHU,OPT,CHUQ6 C1290,2026-08-07,C,1.29,0.011700000,3,2
2026-06-01,CHU,OPT,CHUQ6 C1295,2026-08-07,C,1.295,0.009700000,3,1
2026-06-01,CHU,OPT,CHUQ6 C1300,2026-08-07,C,1.3,0.008000000,3,8
2026-06-01,CHU,OPT,CHUQ6 C1305,2026-08-07,C,1.305,0.006600000,3,2
2026-06-01,CHU,OPT,CHUQ6 C1310,2026-08-07,C,1.31,0.005400000,3,
2026-06-01,CHU,OPT,CHUQ6 C1315,2026-08-07,C,1.315,0.004400000,3,
2026-06-01,CHU,OPT,CHUQ6 C1320,2026-08-07,C,1.32,0.003600000,3,4
2026-06-01,CHU,OPT,CHUQ6 C1325,2026-08-07,C,1.325,0.003000000,3,
2026-06-01,CHU,OPT,CHUQ6 C1330,2026-08-07,C,1.33,0.002400000,3,1
2026-06-01,CHU,OPT,CHUQ6 C1335,2026-08-07,C,1.335,0.002000000,3,
2026-06-01,CHU,OPT,CHUQ6 C1340,2026-08-07,C,1.34,0.001600000,3,284
2026-06-01,CHU,OPT,CHUQ6 C1345,2026-08-07,C,1.345,0.001300000,3,
2026-06-01,CHU,OPT,CHUQ6 C1350,2026-08-07,C,1.35,0.001000000,3,2
2026-06-01,CHU,OPT,CHUQ6 C1355,2026-08-07,C,1.355,0.000900000,3,
2026-06-01,CHU,OPT,CHUQ6 C1360,2026-08-07,C,1.36,0.000800000,3,2
2026-06-01,CHU,OPT,CHUQ6 C1365,2026-08-07,C,1.365,0.000700000,3,
2026-06-01,CHU,OPT,CHUQ6 C1370,2026-08-07,C,1.37,0.000700000,3,4
2026-06-01,CHU,OPT,CHUQ6 C1375,2026-08-07,C,1.375,0.000700000,3,284
2026-06-01,CHU,OPT,CHUQ6 C1380,2026-08-07,C,1.38,0.000600000,3,1
2026-06-01,CHU,OPT,CHUQ6 C1385,2026-08-07,C,1.385,0.000600000,3,
2026-06-01,CHU,OPT,CHUQ6 C1390,2026-08-07,C,1.39,0.000500000,3,1
2026-06-01,CHU,OPT,CHUQ6 C1400,2026-08-07,C,1.4,0.000400000,3,
2026-06-01,CHU,OPT,CHUQ6 C1410,2026-08-07,C,1.41,0.000350000,3,
2026-06-01,CHU,OPT,CHUQ6 C1420,2026-08-07,C,1.42,0.000250000,3,13
2026-06-01,CHU,OPT,CHUQ6 C1430,2026-08-07,C,1.43,0.000200000,3,
2026-06-01,CHU,OPT,CHUQ6 P1170,2026-08-07,P,1.17,0.000050000,3,
2026-06-01,CHU,OPT,CHUQ6 P1180,2026-08-07,P,1.18,0.000100000,3,1
2026-06-01,CHU,OPT,CHUQ6 P1190,2026-08-07,P,1.19,0.000150000,3,
2026-06-01,CHU,OPT,CHUQ6 P1200,2026-08-07,P,1.2,0.000250000,3,
2026-06-01,CHU,OPT,CHUQ6 P1210,2026-08-07,P,1.21,0.000400000,3,
2026-06-01,CHU,OPT,CHUQ6 P1220,2026-08-07,P,1.22,0.000700000,3,4
2026-06-01,CHU,OPT,CHUQ6 P1225,2026-08-07,P,1.225,0.000800000,3,1
2026-06-01,CHU,OPT,CHUQ6 P1230,2026-08-07,P,1.23,0.001200000,3,2
2026-06-01,CHU,OPT,CHUQ6 P1235,2026-08-07,P,1.235,0.001500000,3,2
2026-06-01,CHU,OPT,CHUQ6 P1240,2026-08-07,P,1.24,0.001800000,3,
2026-06-01,CHU,OPT,CHUQ6 P1245,2026-08-07,P,1.245,0.002300000,3,1
2026-06-01,CHU,OPT,CHUQ6 P1250,2026-08-07,P,1.25,0.002900000,3,4
2026-06-01,CHU,OPT,CHUQ6 P1255,2026-08-07,P,1.255,0.003700000,3,
2026-06-01,CHU,OPT,CHUQ6 P1260,2026-08-07,P,1.26,0.004600000,3,2
2026-06-01,CHU,OPT,CHUQ6 P1265,2026-08-07,P,1.265,0.005700000,3,15
2026-06-01,CHU,OPT,CHUQ6 P1270,2026-08-07,P,1.27,0.007100000,3,16
2026-06-01,CHU,OPT,CHUQ6 P1275,2026-08-07,P,1.275,0.008800000,3,207
2026-06-01,CHU,OPT,CHUQ6 P1280,2026-08-07,P,1.28,0.010800000,3,58
2026-06-01,CHU,OPT,CHUQ6 P1285,2026-08-07,P,1.285,0.013100000,3,
2026-06-01,CHU,OPT,CHUQ6 P1290,2026-08-07,P,1.29,0.015700000,3,3
2026-06-01,CHU,OPT,CHUQ6 P1295,2026-08-07,P,1.295,0.018700000,3,2
2026-06-01,CHU,OPT,CHUQ6 P1300,2026-08-07,P,1.3,0.022000000,3,2
2026-06-01,CHU,OPT,CHUQ6 P1305,2026-08-07,P,1.305,0.025500000,3,
2026-06-01,CHU,OPT,CHUQ6 P1310,2026-08-07,P,1.31,0.029300000,3,
2026-06-01,CHU,OPT,CHUQ6 P1315,2026-08-07,P,1.315,0.033300000,3,
2026-06-01,CHU,OPT,CHUQ6 P1320,2026-08-07,P,1.32,0.037400000,3,1
2026-06-01,CHU,OPT,CHUQ6 P1325,2026-08-07,P,1.325,0.041800000,3,
2026-06-01,CHU,OPT,CHUQ6 P1330,2026-08-07,P,1.33,0.046200000,3,
2026-06-01,CHU,OPT,CHUQ6 P1335,2026-08-07,P,1.335,0.050700000,3,
2026-06-01,CHU,OPT,CHUQ6 P1340,2026-08-07,P,1.34,0.055300000,3,
