session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-06-25,GBU,OPT,GBUN6 P11400,2026-07-02,P,1.14,0.000100000,3,
2026-06-25,GBU,OPT,GBUN6 P11500,2026-07-02,P,1.15,0.000100000,3,
2026-06-25,GBU,OPT,GBUN6 P11600,2026-07-02,P,1.16,0.000100000,3,1
2026-06-25,GBU,OPT,GBUN6 P11700,2026-07-02,P,1.17,0.000100000,3,
2026-06-25,GBU,OPT,GBUN6 P11800,2026-07-02,P,1.18,0.000100000,3,
2026-06-25,GBU,OPT,GBUN6 P11900,2026-07-02,P,1.19,0.000100000,3,
2026-06-25,GBU,OPT,GBUN6 P12000,2026-07-02,P,1.2,0.000100000,3,3
2026-06-25,GBU,OPT,GBUN6 P12100,2026-07-02,P,1.21,0.000100000,3,11
2026-06-25,GBU,OPT,GBUN6 P12200,2026-07-02,P,1.22,0.000100000,3,2
2026-06-25,GBU,OPT,GBUN6 P12250,2026-07-02,P,1.225,0.000100000,3,
2026-06-25,GBU,OPT,GBUN6 P12300,2026-07-02,P,1.23,0.000100000,3,1084
2026-06-25,GBU,OPT,GBUN6 P12350,2026-07-02,P,1.235,0.000100000,3,
2026-06-25,GBU,OPT,GBUN6 P12400,2026-07-02,P,1.24,0.000100000,3,34
2026-06-25,GBU,OPT,GBUN6 P12450,2026-07-02,P,1.245,0.000100000,3,
2026-06-25,GBU,OPT,GBUN6 P12500,2026-07-02,P,1.25,0.000100000,3,553
2026-06-25,GBU,OPT,GBUN6 P12550,2026-07-02,P,1.255,0.000100000,3,4
2026-06-25,GBU,OPT,GBUN6 P12600,2026-07-02,P,1.26,0.000100000,3,62
2026-06-25,GBU,OPT,GBUN6 P12650,2026-07-02,P,1.265,0.000100000,3,3
2026-06-25,GBU,OPT,GBUN6 P12700,2026-07-02,P,1.27,0.000100000,3,115
2026-06-25,GBU,OPT,GBUN6 P12750,2026-07-02,P,1.275,0.000100000,3,32
2026-06-25,GBU,OPT,GBUN6 P12800,2026-07-02,P,1.28,0.000100000,3,503
2026-06-25,GBU,OPT,GBUN6 P12850,2026-07-02,P,1.285,0.000100000,3,139
2026-06-25,GBU,OPT,GBUN6 P12900,2026-07-02,P,1.29,0.000200000,3,183
2026-06-25,GBU,OPT,GBUN6 P12950,2026-07-02,P,1.295,0.000300000,3,190
2026-06-25,GBU,OPT,GBUN6 P12975,2026-07-02,P,1.2975,0.000400000,3,
2026-06-25,GBU,OPT,GBUN6 P13000,2026-07-02,P,1.3,0.000600000,3,1097
2026-06-25,GBU,OPT,GBUN6 P13025,2026-07-02,P,1.3025,0.000800000,3,
2026-06-25,GBU,OPT,GBUN6 P13050,2026-07-02,P,1.305,0.001000000,3,269
2026-06-25,GBU,OPT,GBUN6 P13075,2026-07-02,P,1.3075,0.001400000,3,50
2026-06-25,GBU,OPT,GBUN6 P13100,2026-07-02,P,1.31,0.001800000,3,653
2026-06-25,GBU,OPT,GBUN6 P13125,2026-07-02,P,1.3125,0.002400000,3,34
2026-06-25,GBU,OPT,GBUN6 P13150,2026-07-02,P,1.315,0.003100000,3,663
2026-06-25,GBU,OPT,GBUN6 P13175,2026-07-02,P,1.3175,0.004000000,3,313
2026-06-25,GBU,OPT,GBUN6 P13200,2026-07-02,P,1.32,0.005100000,3,1053
2026-06-25,GBU,OPT,GBUN6 P13225,2026-07-02,P,1.3225,0.006400000,3,411
2026-06-25,GBU,OPT,GBUN6 P13250,2026-07-02,P,1.325,0.007900000,3,1657
2026-06-25,GBU,OPT,GBUN6 P13275,2026-07-02,P,1.3275,0.009600000,3,358
2026-06-25,GBU,OPT,GBUN6 P13300,2026-07-02,P,1.33,0.011500000,3,958
2026-06-25,GBU,OPT,GBUN6 P13325,2026-07-02,P,1.3325,0.013600000,3,268
2026-06-25,GBU,OPT,GBUN6 P13350,2026-07-02,P,1.335,0.015800000,3,1567
2026-06-25,GBU,OPT,GBUN6 P13375,2026-07-02,P,1.3375,0.018000000,3,222
2026-06-25,GBU,OPT,GBUN6 P13400,2026-07-02,P,1.34,0.020400000,3,2531
2026-06-25,GBU,OPT,GBUN6 P13425,2026-07-02,P,1.3425,0.022900000,3,
2026-06-25,GBU,OPT,GBUN6 P13450,2026-07-02,P,1.345,0.025300000,3,108
2026-06-25,GBU,OPT,GBUN6 P13475,2026-07-02,P,1.3475,0.027800000,3,
2026-06-25,GBU,OPT,GBUN6 P13500,2026-07-02,P,1.35,0.030300000,3,54
2026-06-25,GBU,OPT,GBUN6 P13525,2026-07-02,P,1.3525,0.032700000,3,
2026-06-25,GBU,OPT,GBUN6 P13550,2026-07-02,P,1.355,0.035200000,3,50
2026-06-25,GBU,OPT,GBUN6 P13575,2026-07-02,P,1.3575,0.037700000,3,
2026-06-25,GBU,OPT,GBUN6 P13600,2026-07-02,P,1.36,0.040200000,3,1
2026-06-25,GBU,OPT,GBUN6 P13625,2026-07-02,P,1.3625,0.042700000,3,
2026-06-25,GBU,OPT,GBUN6 P13650,2026-07-02,P,1.365,0.045200000,3,1
2026-06-25,GBU,OPT,GBUN6 P13700,2026-07-02,P,1.37,0.050200000,3,1
2026-06-25,GBU,OPT,GBUN6 P13750,2026-07-02,P,1.375,0.055200000,3,
2026-06-25,GBU,OPT,GBUN6 P13800,2026-07-02,P,1.38,0.060200000,3,5
2026-06-25,GBU,OPT,GBUN6 P13850,2026-07-02,P,1.385,0.065200000,3,
2026-06-25,GBU,OPT,GBUN6 P13900,2026-07-02,P,1.39,0.070200000,3,
2026-06-25,GBU,OPT,GBUN6 P13950,2026-07-02,P,1.395,0.075100000,3,
2026-06-25,GBU,OPT,GBUN6 P14000,2026-07-02,P,1.4,0.080100000,3,
2026-06-25,GBU,OPT,GBUN6 P14050,2026-07-02,P,1.405,0.085100000,3,
2026-06-25,GBU,OPT,GBUN6 P14100,2026-07-02,P,1.41,0.090100000,3,
2026-06-25,GBU,OPT,GBUN6 P14150,2026-07-02,P,1.415,0.095100000,3,
2026-06-25,GBU,OPT,GBUN6 P14200,2026-07-02,P,1.42,0.100100000,3,
2026-06-25,GBU,OPT,GBUN6 P14250,2026-07-02,P,1.425,0.105100000,3,
2026-06-25,GBU,OPT,GBUN6 P14300,2026-07-02,P,1.43,0.110100000,3,
2026-06-25,GBU,OPT,GBUN6 P14350,2026-07-02,P,1.435,0.115100000,3,
2026-06-25,GBU,OPT,GBUN6 P14400,2026-07-02,P,1.44,0.120100000,3,
2026-06-25,GBU,OPT,GBUN6 P14500,2026-07-02,P,1.45,0.130100000,3,1
2026-06-25,GBU,OPT,GBUN6 P14600,2026-07-02,P,1.46,0.140100000,3,
2026-06-25,GBU,OPT,GBUN6 P14700,2026-07-02,P,1.47,0.150100000,3,
2026-06-25,GBU,OPT,GBUN6 P14800,2026-07-02,P,1.48,0.160100000,3,
2026-06-25,GBU,OPT,GBUN6 P14900,2026-07-02,P,1.49,0.170100000,3,
2026-06-25,GBU,OPT,GBUN6 P15000,2026-07-02,P,1.5,0.180100000,3,278
2026-06-25,GBU,OPT,GBUN6 P15100,2026-07-02,P,1.51,0.190100000,3,
2026-06-25,GBU,OPT,GBUN6 P15200,2026-07-02,P,1.52,0.200100000,3,
2026-06-25,GBU,OPT,GBUN6 P15300,2026-07-02,P,1.53,0.210100000,3,
2026-06-25,GBU,OPT,GBUN6 P15400,2026-07-02,P,1.54,0.220000000,3,
2026-06-25,GBU,OPT,GBUN6 P15500,2026-07-02,P,1.55,0.230000000,3,
2026-06-25,GBU,OPT,GBUN6 P15600,2026-07-02,P,1.56,0.240000000,3,
2026-06-25,GBU,OPT,GBUN6 P15700,2026-07-02,P,1.57,0.250000000,3,
2026-06-25,GBU,OPT,GBUN6 P15800,2026-07-02,P,1.58,0.260000000,3,
2026-06-25,GBU,OPT,GBUQ6 C11000,2026-08-07,C,1.1,0.218900000,3,
2026-06-25,GBU,OPT,GBUQ6 C11100,2026-08-07,C,1.11,0.208900000,3,
2026-06-25,GBU,OPT,GBUQ6 C11200,2026-08-07,C,1.12,0.198900000,3,
2026-06-25,GBU,OPT,GBUQ6 C11300,2026-08-07,C,1.13,0.189000000,3,
2026-06-25,GBU,OPT,GBUQ6 C11400,2026-08-07,C,1.14,0.179000000,3,
2026-06-25,GBU,OPT,GBUQ6 C11500,2026-08-07,C,1.15,0.169100000,3,
2026-06-25,GBU,OPT,GBUQ6 C11600,2026-08-07,C,1.16,0.159200000,3,
2026-06-25,GBU,OPT,GBUQ6 C11700,2026-08-07,C,1.17,0.149300000,3,
2026-06-25,GBU,OPT,GBUQ6 C11800,2026-08-07,C,1.18,0.139400000,3,
2026-06-25,GBU,OPT,GBUQ6 C11900,2026-08-07,C,1.19,0.129500000,3,
2026-06-25,GBU,OPT,GBUQ6 C12000,2026-08-07,C,1.2,0.119600000,3,
2026-06-25,GBU,OPT,GBUQ6 C12100,2026-08-07,C,1.21,0.109700000,3,
2026-06-25,GBU,OPT,GBUQ6 C12200,2026-08-07,C,1.22,0.099700000,3,
2026-06-25,GBU,OPT,GBUQ6 C12300,2026-08-07,C,1.23,0.089800000,3,1
2026-06-25,GBU,OPT,GBUQ6 C12400,2026-08-07,C,1.24,0.080000000,3,1
2026-06-25,GBU,OPT,GBUQ6 C12500,2026-08-07,C,1.25,0.070200000,3,1
2026-06-25,GBU,OPT,GBUQ6 C12550,2026-08-07,C,1.255,0.065400000,3,
2026-06-25,GBU,OPT,GBUQ6 C12600,2026-08-07,C,1.26,0.060500000,3,
2026-06-25,GBU,OPT,GBUQ6 C12650,2026-08-07,C,1.265,0.055800000,3,
2026-06-25,GBU,OPT,GBUQ6 C12700,2026-08-07,C,1.27,0.051100000,3,
2026-06-25,GBU,OPT,GBUQ6 C12750,2026-08-07,C,1.275,0.046500000,3,
2026-06-25,GBU,OPT,GBUQ6 C12800,2026-08-07,C,1.28,0.041900000,3,5
2026-06-25,GBU,OPT,GBUQ6 C12850,2026-08-07,C,1.285,0.037500000,3,
2026-06-25,GBU,OPT,GBUQ6 C12900,2026-08-07,C,1.29,0.033200000,3,1
2026-06-25,GBU,OPT,GBUQ6 C12950,2026-08-07,C,1.295,0.029100000,3,
2026-06-25,GBU,OPT,GBUQ6 C13000,2026-08-07,C,1.3,0.025100000,3,
2026-06-25,GBU,OPT,GBUQ6 C13050,2026-08-07,C,1.305,0.021400000,3,
2026-06-25,GBU,OPT,GBUQ6 C13100,2026-08-07,C,1.31,0.017900000,3,
2026-06-25,GBU,OPT,GBUQ6 C13150,2026-08-07,C,1.315,0.014800000,3,
2026-06-25,GBU,OPT,GBUQ6 C13200,2026-08-07,C,1.32,0.011900000,3,8
2026-06-25,GBU,OPT,GBUQ6 C13250,2026-08-07,C,1.325,0.009500000,3,
2026-06-25,GBU,OPT,GBUQ6 C13300,2026-08-07,C,1.33,0.007400000,3,11
2026-06-25,GBU,OPT,GBUQ6 C13350,2026-08-07,C,1.335,0.005700000,3,185
2026-06-25,GBU,OPT,GBUQ6 C13400,2026-08-07,C,1.34,0.004300000,3,279
2026-06-25,GBU,OPT,GBUQ6 C13450,2026-08-07,C,1.345,0.003100000,3,28
2026-06-25,GBU,OPT,GBUQ6 C13500,2026-08-07,C,1.35,0.002300000,3,67
2026-06-25,GBU,OPT,GBUQ6 C13550,2026-08-07,C,1.355,0.001600000,3,372
2026-06-25,GBU,OPT,GBUQ6 C13600,2026-08-07,C,1.36,0.001100000,3,126
2026-06-25,GBU,OPT,GBUQ6 C13650,2026-08-07,C,1.365,0.000800000,3,588
2026-06-25,GBU,OPT,GBUQ6 C13700,2026-08-07,C,1.37,0.000600000,3,759
2026-06-25,GBU,OPT,GBUQ6 C13750,2026-08-07,C,1.375,0.000400000,3,362
2026-06-25,GBU,OPT,GBUQ6 C13800,2026-08-07,C,1.38,0.000300000,3,53
2026-06-25,GBU,OPT,GBUQ6 C13850,2026-08-07,C,1.385,0.000300000,3,54
2026-06-25,GBU,OPT,GBUQ6 C13900,2026-08-07,C,1.39,0.000200000,3,476
2026-06-25,GBU,OPT,GBUQ6 C13950,2026-08-07,C,1.395,0.000200000,3,70
2026-06-25,GBU,OPT,GBUQ6 C14000,2026-08-07,C,1.4,0.000200000,3,8
2026-06-25,GBU,OPT,GBUQ6 C14050,2026-08-07,C,1.405,0.000100000,3,2
2026-06-25,GBU,OPT,GBUQ6 C14100,2026-08-07,C,1.41,0.000100000,3,165
2026-06-25,GBU,OPT,GBUQ6 C14150,2026-08-07,C,1.415,0.000100000,3,96
2026-06-25,GBU,OPT,GBUQ6 C14200,2026-08-07,C,1.42,0.000100000,3,38
2026-06-25,GBU,OPT,GBUQ6 C14250,2026-08-07,C,1.425,0.000100000,3,2
2026-06-25,GBU,OPT,GBUQ6 C14300,2026-08-07,C,1.43,0.000100000,3,60
2026-06-25,GBU,OPT,GBUQ6 C14400,2026-08-07,C,1.44,0.000100000,3,6
2026-06-25,GBU,OPT,GBUQ6 C14500,2026-08-07,C,1.45,0.000100000,3,18
2026-06-25,GBU,OPT,GBUQ6 C14600,2026-08-07,C,1.46,0.000100000,3,82
2026-06-25,GBU,OPT,GBUQ6 C14700,2026-08-07,C,1.47,0.000100000,3,15
2026-06-25,GBU,OPT,GBUQ6 C14800,2026-08-07,C,1.48,0.000100000,3,2
2026-06-25,GBU,OPT,GBUQ6 C14900,2026-08-07,C,1.49,0.000100000,3,
2026-06-25,GBU,OPT,GBUQ6 C15000,2026-08-07,C,1.5,0.000100000,3,5
2026-06-25,GBU,OPT,GBUQ6 C15100,2026-08-07,C,1.51,0.000100000,3,
2026-06-25,GBU,OPT,GBUQ6 C15200,2026-08-07,C,1.52,0.000100000,3,1
2026-06-25,GBU,OPT,GBUQ6 C15300,2026-08-07,C,1.53,0.000100000,3,
2026-06-25,GBU,OPT,GBUQ6 C15400,2026-08-07,C,1.54,0.000100000,3,
2026-06-25,GBU,OPT,GBUQ6 C15500,2026-08-07,C,1.55,0.000100000,3,1
2026-06-25,GBU,OPT,GBUQ6 C15600,2026-08-07,C,1.56,0.000100000,3,
2026-06-25,GBU,OPT,GBUQ6 C15700,2026-08-07,C,1.57,0.000100000,3,
2026-06-25,GBU,OPT,GBUQ6 C15800,2026-08-07,C,1.58,0.000100000,3,53
2026-06-25,GBU,OPT,GBUQ6 P11000,2026-08-07,P,1.1,0.000100000,3,
2026-06-25,GBU,OPT,GBUQ6 P11100,2026-08-07,P,1.11,0.000100000,3,
2026-06-25,GBU,OPT,GBUQ6 P11200,2026-08-07,P,1.12,0.000100000,3,
2026-06-25,GBU,OPT,GBUQ6 P11300,2026-08-07,P,1.13,0.000100000,3,1
2026-06-25,GBU,OPT,GBUQ6 P11400,2026-08-07,P,1.14,0.000100000,3,
2026-06-25,GBU,OPT,GBUQ6 P11500,2026-08-07,P,1.15,0.000100000,3,
2026-06-25,GBU,OPT,GBUQ6 P11600,2026-08-07,P,1.16,0.000100000,3,
2026-06-25,GBU,OPT,GBUQ6 P11700,2026-08-07,P,1.17,0.000100000,3,
2026-06-25,GBU,OPT,GBUQ6 P11800,2026-08-07,P,1.18,0.000200000,3,
2026-06-25,GBU,OPT,GBUQ6 P11900,2026-08-07,P,1.19,0.000200000,3,1
2026-06-25,GBU,OPT,GBUQ6 P12000,2026-08-07,P,1.2,0.000300000,3,19
2026-06-25,GBU,OPT,GBUQ6 P12100,2026-08-07,P,1.21,0.000300000,3,8
2026-06-25,GBU,OPT,GBUQ6 P12200,2026-08-07,P,1.22,0.000400000,3,188
2026-06-25,GBU,OPT,GBUQ6 P12300,2026-08-07,P,1.23,0.000400000,3,3
2026-06-25,GBU,OPT,GBUQ6 P12400,2026-08-07,P,1.24,0.000500000,3,17
2026-06-25,GBU,OPT,GBUQ6 P12500,2026-08-07,P,1.25,0.000700000,3,6
2026-06-25,GBU,OPT,GBUQ6 P12550,2026-08-07,P,1.255,0.000800000,3,
2026-06-25,GBU,OPT,GBUQ6 P12600,2026-08-07,P,1.26,0.001000000,3,13
2026-06-25,GBU,OPT,GBUQ6 P12650,2026-08-07,P,1.265,0.001200000,3,1440
2026-06-25,GBU,OPT,GBUQ6 P12700,2026-08-07,P,1.27,0.001500000,3,301
2026-06-25,GBU,OPT,GBUQ6 P12750,2026-08-07,P,1.275,0.001900000,3,29
2026-06-25,GBU,OPT,GBUQ6 P12800,2026-08-07,P,1.28,0.002300000,3,291
2026-06-25,GBU,OPT,GBUQ6 P12850,2026-08-07,P,1.285,0.002900000,3,300
2026-06-25,GBU,OPT,GBUQ6 P12900,2026-08-07,P,1.29,0.003600000,3,426
2026-06-25,GBU,OPT,GBUQ6 P12950,2026-08-07,P,1.295,0.004400000,3,211
2026-06-25,GBU,OPT,GBUQ6 P13000,2026-08-07,P,1.3,0.005400000,3,357
2026-06-25,GBU,OPT,GBUQ6 P13050,2026-08-07,P,1.305,0.006700000,3,74
2026-06-25,GBU,OPT,GBUQ6 P13100,2026-08-07,P,1.31,0.008200000,3,294
2026-06-25,GBU,OPT,GBUQ6 P13150,2026-08-07,P,1.315,0.010000000,3,228
2026-06-25,GBU,OPT,GBUQ6 P13200,2026-08-07,P,1.32,0.012100000,3,39
2026-06-25,GBU,OPT,GBUQ6 P13250,2026-08-07,P,1.325,0.014700000,3,59
2026-06-25,GBU,OPT,GBUQ6 P13300,2026-08-07,P,1.33,0.017600000,3,225
2026-06-25,GBU,OPT,GBUQ6 P13350,2026-08-07,P,1.335,0.020800000,3,134
2026-06-25,GBU,OPT,GBUQ6 P13400,2026-08-07,P,1.34,0.024400000,3,11
2026-06-25,GBU,OPT,GBUQ6 P13450,2026-08-07,P,1.345,0.028200000,3,3
2026-06-25,GBU,OPT,GBUQ6 P13500,2026-08-07,P,1.35,0.032300000,3,49
2026-06-25,GBU,OPT,GBUQ6 P13550,2026-08-07,P,1.355,0.036600000,3,706
2026-06-25,GBU,OPT,GBUQ6 P13600,2026-08-07,P,1.36,0.041200000,3,7
2026-06-25,GBU,OPT,GBUQ6 P13650,2026-08-07,P,1.365,0.045800000,3,164
2026-06-25,GBU,OPT,GBUQ6 P13700,2026-08-07,P,1.37,0.050500000,3,59
2026-06-25,GBU,OPT,GBUQ6 P13750,2026-08-07,P,1.375,0.055400000,3,
2026-06-25,GBU,OPT,GBUQ6 P13800,2026-08-07,P,1.38,0.060300000,3,
2026-06-25,GBU,OPT,GBUQ6 P13850,2026-08-07,P,1.385,0.065200000,3,
2026-06-25,GBU,OPT,GBUQ6 P13900,2026-08-07,P,1.39,0.070100000,3,
2026-06-25,GBU,OPT,GBUQ6 P13950,2026-08-07,P,1.395,0.075100000,3,
2026-06-25,GBU,OPT,GBUQ6 P14000,2026-08-07,P,1.4,0.080000000,3,
2026-06-25,GBU,OPT,GBUQ6 P14050,2026-08-07,P,1.405,0.085000000,3,
2026-06-25,GBU,OPT,GBUQ6 P14100,2026-08-07,P,1.41,0.089900000,3,
2026-06-25,GBU,OPT,GBUQ6 P14150,2026-08-07,P,1.415,0.094900000,3,
2026-06-25,GBU,OPT,GBUQ6 P14200,2026-08-07,P,1.42,0.099900000,3,1
2026-06-25,GBU,OPT,GBUQ6 P14250,2026-08-07,P,1.425,0.104800000,3,
2026-06-25,GBU,OPT,GBUQ6 P14300,2026-08-07,P,1.43,0.109800000,3,
