session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-06-12,CHU,OPT,CHUN6 C1350,2026-07-02,C,1.35,0.000050000,3,246
2026-06-12,CHU,OPT,CHUN6 C1355,2026-07-02,C,1.355,0.000050000,3,1
2026-06-12,CHU,OPT,CHUN6 C1360,2026-07-02,C,1.36,0.000050000,3,1
2026-06-12,CHU,OPT,CHUN6 C1365,2026-07-02,C,1.365,0.000050000,3,
2026-06-12,CHU,OPT,CHUN6 C1370,2026-07-02,C,1.37,0.000050000,3,2
2026-06-12,CHU,OPT,CHUN6 C1375,2026-07-02,C,1.375,0.000050000,3,
2026-06-12,CHU,OPT,CHUN6 C1380,2026-07-02,C,1.38,0.000050000,3,8
2026-06-12,CHU,OPT,CHUN6 C1385,2026-07-02,C,1.385,0.000050000,3,
2026-06-12,CHU,OPT,CHUN6 C1390,2026-07-02,C,1.39,0.000050000,3,1
2026-06-12,CHU,OPT,CHUN6 C1400,2026-07-02,C,1.4,0.000050000,3,7
2026-06-12,CHU,OPT,CHUN6 C1410,2026-07-02,C,1.41,0.000050000,3,1
2026-06-12,CHU,OPT,CHUN6 C1420,2026-07-02,C,1.42,0.000050000,3,9
2026-06-12,CHU,OPT,CHUN6 C1430,2026-07-02,C,1.43,0.000050000,3,11
2026-06-12,CHU,OPT,CHUN6 P1170,2026-07-02,P,1.17,0.000150000,3,
2026-06-12,CHU,OPT,CHUN6 P1180,2026-07-02,P,1.18,0.000150000,3,
2026-06-12,CHU,OPT,CHUN6 P1190,2026-07-02,P,1.19,0.000150000,3,6
2026-06-12,CHU,OPT,CHUN6 P1200,2026-07-02,P,1.2,0.000150000,3,82
2026-06-12,CHU,OPT,CHUN6 P1210,2026-07-02,P,1.21,0.000200000,3,4
2026-06-12,CHU,OPT,CHUN6 P1215,2026-07-02,P,1.215,0.000200000,3,
2026-06-12,CHU,OPT,CHUN6 P1220,2026-07-02,P,1.22,0.000250000,3,34
2026-06-12,CHU,OPT,CHUN6 P1225,2026-07-02,P,1.225,0.000350000,3,2
2026-06-12,CHU,OPT,CHUN6 P1230,2026-07-02,P,1.23,0.000500000,3,13
2026-06-12,CHU,OPT,CHUN6 P1235,2026-07-02,P,1.235,0.000700000,3,107
2026-06-12,CHU,OPT,CHUN6 P1240,2026-07-02,P,1.24,0.001100000,3,528
2026-06-12,CHU,OPT,CHUN6 P1245,2026-07-02,P,1.245,0.001600000,3,1
2026-06-12,CHU,OPT,CHUN6 P1250,2026-07-02,P,1.25,0.002400000,3,33
2026-06-12,CHU,OPT,CHUN6 P1255,2026-07-02,P,1.255,0.003500000,3,3
2026-06-12,CHU,OPT,CHUN6 P1260,2026-07-02,P,1.26,0.004900000,3,28
2026-06-12,CHU,OPT,CHUN6 P1265,2026-07-02,P,1.265,0.006900000,3,31
2026-06-12,CHU,OPT,CHUN6 P1270,2026-07-02,P,1.27,0.009300000,3,48
2026-06-12,CHU,OPT,CHUN6 P1275,2026-07-02,P,1.275,0.012300000,3,44
2026-06-12,CHU,OPT,CHUN6 P1280,2026-07-02,P,1.28,0.015800000,3,3
2026-06-12,CHU,OPT,CHUN6 P1285,2026-07-02,P,1.285,0.019700000,3,5
2026-06-12,CHU,OPT,CHUN6 P1290,2026-07-02,P,1.29,0.023900000,3,75
2026-06-12,CHU,OPT,CHUN6 P1295,2026-07-02,P,1.295,0.028400000,3,5
2026-06-12,CHU,OPT,CHUN6 P1300,2026-07-02,P,1.3,0.033100000,3,20
2026-06-12,CHU,OPT,CHUN6 P1305,2026-07-02,P,1.305,0.037900000,3,
2026-06-12,CHU,OPT,CHUN6 P1310,2026-07-02,P,1.31,0.042700000,3,2
2026-06-12,CHU,OPT,CHUN6 P1315,2026-07-02,P,1.315,0.047600000,3,90
2026-06-12,CHU,OPT,CHUN6 P1320,2026-07-02,P,1.32,0.052500000,3,1
2026-06-12,CHU,OPT,CHUN6 P1325,2026-07-02,P,1.325,0.057500000,3,
2026-06-12,CHU,OPT,CHUN6 P1330,2026-07-02,P,1.33,0.062400000,3,
2026-06-12,CHU,OPT,CHUN6 P1335,2026-07-02,P,1.335,0.067400000,3,
2026-06-12,CHU,OPT,CHUN6 P1340,2026-07-02,P,1.34,0.072400000,3,
2026-06-12,CHU,OPT,CHUN6 P1345,2026-07-02,P,1.345,0.077400000,3,
2026-06-12,CHU,OPT,CHUN6 P1350,2026-07-02,P,1.35,0.082400000,3,
2026-06-12,CHU,OPT,CHUN6 P1355,2026-07-02,P,1.355,0.087300000,3,
2026-06-12,CHU,OPT,CHUN6 P1360,2026-07-02,P,1.36,0.092300000,3,
2026-06-12,CHU,OPT,CHUN6 P1365,2026-07-02,P,1.365,0.097300000,3,
2026-06-12,CHU,OPT,CHUN6 P1370,2026-07-02,P,1.37,0.102300000,3,
2026-06-12,CHU,OPT,CHUN6 P1375,2026-07-02,P,1.375,0.107300000,3,
2026-06-12,CHU,OPT,CHUN6 P1380,2026-07-02,P,1.38,0.112300000,3,
2026-06-12,CHU,OPT,CHUN6 P1385,2026-07-02,P,1.385,0.117300000,3,
2026-06-12,CHU,OPT,CHUN6 P1390,2026-07-02,P,1.39,0.122300000,3,
2026-06-12,CHU,OPT,CHUN6 P1400,2026-07-02,P,1.4,0.132200000,3,
2026-06-12,CHU,OPT,CHUN6 P1410,2026-07-02,P,1.41,0.142200000,3,
2026-06-12,CHU,OPT,CHUN6 P1420,2026-07-02,P,1.42,0.152200000,3,
2026-06-12,CHU,OPT,CHUN6 P1430,2026-07-02,P,1.43,0.162100000,3,
2026-06-12,CHU,OPT,CHUQ6 C1170,2026-08-07,C,1.17,0.097100000,3,
2026-06-12,CHU,OPT,CHUQ6 C1180,2026-08-07,C,1.18,0.087300000,3,
2026-06-12,CHU,OPT,CHUQ6 C1190,2026-08-07,C,1.19,0.077500000,3,
2026-06-12,CHU,OPT,CHUQ6 C1200,2026-08-07,C,1.2,0.067800000,3,
2026-06-12,CHU,OPT,CHUQ6 C1210,2026-08-07,C,1.21,0.058200000,3,
2026-06-12,CHU,OPT,CHUQ6 C1215,2026-08-07,C,1.215,0.053500000,3,
2026-06-12,CHU,OPT,CHUQ6 C1220,2026-08-07,C,1.22,0.048900000,3,
2026-06-12,CHU,OPT,CHUQ6 C1225,2026-08-07,C,1.225,0.044300000,3,
2026-06-12,CHU,OPT,CHUQ6 C1230,2026-08-07,C,1.23,0.039900000,3,
2026-06-12,CHU,OPT,CHUQ6 C1235,2026-08-07,C,1.235,0.035500000,3,
2026-06-12,CHU,OPT,CHUQ6 C1240,2026-08-07,C,1.24,0.031400000,3,
2026-06-12,CHU,OPT,CHUQ6 C1245,2026-08-07,C,1.245,0.027400000,3,
2026-06-12,CHU,OPT,CHUQ6 C1250,2026-08-07,C,1.25,0.023700000,3,
2026-06-12,CHU,OPT,CHUQ6 C1255,2026-08-07,C,1.255,0.020300000,3,199
2026-06-12,CHU,OPT,CHUQ6 C1260,2026-08-07,C,1.26,0.017200000,3,
2026-06-12,CHU,OPT,CHUQ6 C1265,2026-08-07,C,1.265,0.014400000,3,40
2026-06-12,CHU,OPT,CHUQ6 C1270,2026-08-07,C,1.27,0.011900000,3,78
2026-06-12,CHU,OPT,CHUQ6 C1275,2026-08-07,C,1.275,0.009800000,3,2
2026-06-12,CHU,OPT,CHUQ6 C1280,2026-08-07,C,1.28,0.008000000,3,
2026-06-12,CHU,OPT,CHUQ6 C1285,2026-08-07,C,1.285,0.006500000,3,
2026-06-12,CHU,OPT,CHUQ6 C1290,2026-08-07,C,1.29,0.005200000,3,2
2026-06-12,CHU,OPT,CHUQ6 C1295,2026-08-07,C,1.295,0.004200000,3,1
2026-06-12,CHU,OPT,CHUQ6 C1300,2026-08-07,C,1.3,0.003300000,3,8
2026-06-12,CHU,OPT,CHUQ6 C1305,2026-08-07,C,1.305,0.002600000,3,4
2026-06-12,CHU,OPT,CHUQ6 C1310,2026-08-07,C,1.31,0.002000000,3,3
2026-06-12,CHU,OPT,CHUQ6 C1315,2026-08-07,C,1.315,0.001600000,3,13
2026-06-12,CHU,OPT,CHUQ6 C1320,2026-08-07,C,1.32,0.001300000,3,3
2026-06-12,CHU,OPT,CHUQ6 C1325,2026-08-07,C,1.325,0.001000000,3,
2026-06-12,CHU,OPT,CHUQ6 C1330,2026-08-07,C,1.33,0.000800000,3,3
2026-06-12,CHU,OPT,CHUQ6 C1335,2026-08-07,C,1.335,0.000700000,3,
2026-06-12,CHU,OPT,CHUQ6 C1340,2026-08-07,C,1.34,0.000500000,3,284
2026-06-12,CHU,OPT,CHUQ6 C1345,2026-08-07,C,1.345,0.000450000,3,
2026-06-12,CHU,OPT,CHUQ6 C1350,2026-08-07,C,1.35,0.000400000,3,2
2026-06-12,CHU,OPT,CHUQ6 C1355,2026-08-07,C,1.355,0.000350000,3,
2026-06-12,CHU,OPT,CHUQ6 C1360,2026-08-07,C,1.36,0.000350000,3,2
2026-06-12,CHU,OPT,CHUQ6 C1365,2026-08-07,C,1.365,0.000300000,3,
2026-06-12,CHU,OPT,CHUQ6 C1370,2026-08-07,C,1.37,0.000250000,3,4
2026-06-12,CHU,OPT,CHUQ6 C1375,2026-08-07,C,1.375,0.000250000,3,284
2026-06-12,CHU,OPT,CHUQ6 C1380,2026-08-07,C,1.38,0.000200000,3,1
2026-06-12,CHU,OPT,CHUQ6 C1385,2026-08-07,C,1.385,0.000200000,3,
2026-06-12,CHU,OPT,CHUQ6 C1390,2026-08-07,C,1.39,0.000200000,3,1
2026-06-12,CHU,OPT,CHUQ6 C1400,2026-08-07,C,1.4,0.000150000,3,
2026-06-12,CHU,OPT,CHUQ6 C1410,2026-08-07,C,1.41,0.000100000,3,
2026-06-12,CHU,OPT,CHUQ6 C1420,2026-08-07,C,1.42,0.000100000,3,13
2026-06-12,CHU,OPT,CHUQ6 C1430,2026-08-07,C,1.43,0.000050000,3,
2026-06-12,CHU,OPT,CHUQ6 P1170,2026-08-07,P,1.17,0.000150000,3,
2026-06-12,CHU,OPT,CHUQ6 P1180,2026-08-07,P,1.18,0.000250000,3,1
2026-06-12,CHU,OPT,CHUQ6 P1190,2026-08-07,P,1.19,0.000400000,3,
2026-06-12,CHU,OPT,CHUQ6 P1200,2026-08-07,P,1.2,0.000600000,3,3
2026-06-12,CHU,OPT,CHUQ6 P1210,2026-08-07,P,1.21,0.001000000,3,
2026-06-12,CHU,OPT,CHUQ6 P1215,2026-08-07,P,1.215,0.001200000,3,
2026-06-12,CHU,OPT,CHUQ6 P1220,2026-08-07,P,1.22,0.001600000,3,7
2026-06-12,CHU,OPT,CHUQ6 P1225,2026-08-07,P,1.225,0.002000000,3,1
2026-06-12,CHU,OPT,CHUQ6 P1230,2026-08-07,P,1.23,0.002500000,3,5
2026-06-12,CHU,OPT,CHUQ6 P1235,2026-08-07,P,1.235,0.003200000,3,5
2026-06-12,CHU,OPT,CHUQ6 P1240,2026-08-07,P,1.24,0.004000000,3,1
2026-06-12,CHU,OPT,CHUQ6 P1245,2026-08-07,P,1.245,0.005000000,3,1
2026-06-12,CHU,OPT,CHUQ6 P1250,2026-08-07,P,1.25,0.006300000,3,12
2026-06-12,CHU,OPT,CHUQ6 P1255,2026-08-07,P,1.255,0.007800000,3,9
2026-06-12,CHU,OPT,CHUQ6 P1260,2026-08-07,P,1.26,0.009600000,3,19
2026-06-12,CHU,OPT,CHUQ6 P1265,2026-08-07,P,1.265,0.011800000,3,23
2026-06-12,CHU,OPT,CHUQ6 P1270,2026-08-07,P,1.27,0.014300000,3,11
2026-06-12,CHU,OPT,CHUQ6 P1275,2026-08-07,P,1.275,0.017200000,3,208
2026-06-12,CHU,OPT,CHUQ6 P1280,2026-08-07,P,1.28,0.020400000,3,54
2026-06-12,CHU,OPT,CHUQ6 P1285,2026-08-07,P,1.285,0.023800000,3,
2026-06-12,CHU,OPT,CHUQ6 P1290,2026-08-07,P,1.29,0.027500000,3,3
2026-06-12,CHU,OPT,CHUQ6 P1295,2026-08-07,P,1.295,0.031500000,3,2
2026-06-12,CHU,OPT,CHUQ6 P1300,2026-08-07,P,1.3,0.035600000,3,2
2026-06-12,CHU,OPT,CHUQ6 P1305,2026-08-07,P,1.305,0.039800000,3,
2026-06-12,CHU,OPT,CHUQ6 P1310,2026-08-07,P,1.31,0.044300000,3,
2026-06-12,CHU,OPT,CHUQ6 P1315,2026-08-07,P,1.315,0.048800000,3,
2026-06-12,CHU,OPT,CHUQ6 P1320,2026-08-07,P,1.32,0.053400000,3,1
2026-06-12,CHU,OPT,CHUQ6 P1325,2026-08-07,P,1.325,0.058100000,3,
2026-06-12,CHU,OPT,CHUQ6 P1330,2026-08-07,P,1.33,0.062900000,3,
2026-06-12,CHU,OPT,CHUQ6 P1335,2026-08-07,P,1.335,0.067700000,3,
2026-06-12,CHU,OPT,CHUQ6 P1340,2026-08-07,P,1.34,0.072600000,3,
2026-06-12,CHU,OPT,CHUQ6 P1345,2026-08-07,P,1.345,0.077500000,3,
2026-06-12,CHU,OPT,CHUQ6 P1350,2026-08-07,P,1.35,0.082400000,3,
2026-06-12,CHU,OPT,CHUQ6 P1355,2026-08-07,P,1.355,0.087300000,3,
2026-06-12,CHU,OPT,CHUQ6 P1360,2026-08-07,P,1.36,0.092300000,3,
2026-06-12,CHU,OPT,CHUQ6 P1365,2026-08-07,P,1.365,0.097200000,3,
2026-06-12,CHU,OPT,CHUQ6 P1370,2026-08-07,P,1.37,0.102100000,3,
2026-06-12,CHU,OPT,CHUQ6 P1375,2026-08-07,P,1.375,0.107100000,3,
2026-06-12,CHU,OPT,CHUQ6 P1380,2026-08-07,P,1.38,0.112000000,3,
2026-06-12,CHU,OPT,CHUQ6 P1385,2026-08-07,P,1.385,0.117000000,3,
2026-06-12,CHU,OPT,CHUQ6 P1390,2026-08-07,P,1.39,0.122000000,3,
2026-06-12,CHU,OPT,CHUQ6 P1400,2026-08-07,P,1.4,0.131900000,3,
2026-06-12,CHU,OPT,CHUQ6 P1410,2026-08-07,P,1.41,0.141800000,3,
2026-06-12,CHU,OPT,CHUQ6 P1420,2026-08-07,P,1.42,0.151700000,3,
2026-06-12,CHU,OPT,CHUQ6 P1430,2026-08-07,P,1.43,0.161600000,3,
2026-06-12,CHU,OPT,CHUU6 C1070,2026-09-04,C,1.07,0.195900000,3,
2026-06-12,CHU,OPT,CHUU6 C1080,2026-09-04,C,1.08,0.186000000,3,
2026-06-12,CHU,OPT,CHUU6 C1090,2026-09-04,C,1.09,0.176100000,3,
2026-06-12,CHU,OPT,CHUU6 C1100,2026-09-04,C,1.1,0.166200000,3,
2026-06-12,CHU,OPT,CHUU6 C1110,2026-09-04,C,1.11,0.156300000,3,
2026-06-12,CHU,OPT,CHUU6 C1115,2026-09-04,C,1.115,0.151400000,3,
2026-06-12,CHU,OPT,CHUU6 C1120,2026-09-04,C,1.12,0.146400000,3,
2026-06-12,CHU,OPT,CHUU6 C1125,2026-09-04,C,1.125,0.141500000,3,
2026-06-12,CHU,OPT,CHUU6 C1130,2026-09-04,C,1.13,0.136600000,3,
2026-06-12,CHU,OPT,CHUU6 C1135,2026-09-04,C,1.135,0.131600000,3,
2026-06-12,CHU,OPT,CHUU6 C1140,2026-09-04,C,1.14,0.126700000,3,
2026-06-12,CHU,OPT,CHUU6 C1145,2026-09-04,C,1.145,0.121800000,3,
2026-06-12,CHU,OPT,CHUU6 C1150,2026-09-04,C,1.15,0.116900000,3,
2026-06-12,CHU,OPT,CHUU6 C1155,2026-09-04,C,1.155,0.111900000,3,
2026-06-12,CHU,OPT,CHUU6 C1160,2026-09-04,C,1.16,0.107000000,3,
2026-06-12,CHU,OPT,CHUU6 C1165,2026-09-04,C,1.165,0.102100000,3,
2026-06-12,CHU,OPT,CHUU6 C1170,2026-09-04,C,1.17,0.097200000,3,
2026-06-12,CHU,OPT,CHUU6 C1175,2026-09-04,C,1.175,0.092300000,3,
2026-06-12,CHU,OPT,CHUU6 C1180,2026-09-04,C,1.18,0.087500000,3,
2026-06-12,CHU,OPT,CHUU6 C1185,2026-09-04,C,1.185,0.082600000,3,
2026-06-12,CHU,OPT,CHUU6 C1190,2026-09-04,C,1.19,0.077800000,3,
2026-06-12,CHU,OPT,CHUU6 C1195,2026-09-04,C,1.195,0.073000000,3,
2026-06-12,CHU,OPT,CHUU6 C1200,2026-09-04,C,1.2,0.068200000,3,
2026-06-12,CHU,OPT,CHUU6 C1205,2026-09-04,C,1.205,0.063500000,3,
2026-06-12,CHU,OPT,CHUU6 C1210,2026-09-04,C,1.21,0.058900000,3,
2026-06-12,CHU,OPT,CHUU6 C1215,2026-09-04,C,1.215,0.054400000,3,
2026-06-12,CHU,OPT,CHUU6 C1220,2026-09-04,C,1.22,0.049900000,3,
2026-06-12,CHU,OPT,CHUU6 C1225,2026-09-04,C,1.225,0.045600000,3,
2026-06-12,CHU,OPT,CHUU6 C1230,2026-09-04,C,1.23,0.041400000,3,
2026-06-12,CHU,OPT,CHUU6 C1235,2026-09-04,C,1.235,0.037400000,3,13
2026-06-12,CHU,OPT,CHUU6 C1240,2026-09-04,C,1.24,0.033500000,3,2064
2026-06-12,CHU,OPT,CHUU6 C1245,2026-09-04,C,1.245,0.029800000,3,166
2026-06-12,CHU,OPT,CHUU6 C1250,2026-09-04,C,1.25,0.026300000,3,2415
2026-06-12,CHU,OPT,CHUU6 C1255,2026-09-04,C,1.255,0.023000000,3,4400
2026-06-12,CHU,OPT,CHUU6 C1260,2026-09-04,C,1.26,0.020000000,3,
2026-06-12,CHU,OPT,CHUU6 C1265,2026-09-04,C,1.265,0.017300000,3,4
2026-06-12,CHU,OPT,CHUU6 C1270,2026-09-04,C,1.27,0.014800000,3,17
2026-06-12,CHU,OPT,CHUU6 C1275,2026-09-04,C,1.275,0.012700000,3,6
2026-06-12,CHU,OPT,CHUU6 C1280,2026-09-04,C,1.28,0.010800000,3,2
2026-06-12,CHU,OPT,CHUU6 C1285,2026-09-04,C,1.285,0.009100000,3,9
2026-06-12,CHU,OPT,CHUU6 C1290,2026-09-04,C,1.29,0.007700000,3,64
2026-06-12,CHU,OPT,CHUU6 C1295,2026-09-04,C,1.295,0.006500000,3,18
2026-06-12,CHU,OPT,CHUU6 C1300,2026-09-04,C,1.3,0.005400000,3,23
2026-06-12,CHU,OPT,CHUU6 C1305,2026-09-04,C,1.305,0.004600000,3,27
2026-06-12,CHU,OPT,CHUU6 C1310,2026-09-04,C,1.31,0.003800000,3,45
2026-06-12,CHU,OPT,CHUU6 C1315,2026-09-04,C,1.315,0.003200000,3,33
2026-06-12,CHU,OPT,CHUU6 C1320,2026-09-04,C,1.32,0.002600000,3,45
2026-06-12,CHU,OPT,CHUU6 C1325,2026-09-04,C,1.325,0.002200000,3,44
2026-06-12,CHU,OPT,CHUU6 C1330,2026-09-04,C,1.33,0.001800000,3,3
2026-06-12,CHU,OPT,CHUU6 C1335,2026-09-04,C,1.335,0.001500000,3,
2026-06-12,CHU,OPT,CHUU6 C1340,2026-09-04,C,1.34,0.001300000,3,
2026-06-12,CHU,OPT,CHUU6 C1345,2026-09-04,C,1.345,0.001100000,3,
2026-06-12,CHU,OPT,CHUU6 C1350,2026-09-04,C,1.35,0.001000000,3,1
2026-06-12,CHU,OPT,CHUU6 C1355,2026-09-04,C,1.355,0.000800000,3,3
2026-06-12,CHU,OPT,CHUU6 C1360,2026-09-04,C,1.36,0.000700000,3,1
2026-06-12,CHU,OPT,CHUU6 C1365,2026-09-04,C,1.365,0.000600000,3,
2026-06-12,CHU,OPT,CHUU6 C1370,2026-09-04,C,1.37,0.000600000,3,1
2026-06-12,CHU,OPT,CHUU6 C1375,2026-09-04,C,1.375,0.000500000,3,1
2026-06-12,CHU,OPT,CHUU6 C1380,2026-09-04,C,1.38,0.000450000,3,1
2026-06-12,CHU,OPT,CHUU6 C1385,2026-09-04,C,1.385,0.000400000,3,
2026-06-12,CHU,OPT,CHUU6 C1390,2026-09-04,C,1.39,0.000350000,3,1
2026-06-12,CHU,OPT,CHUU6 C1400,2026-09-04,C,1.4,0.000250000,3,2
2026-06-12,CHU,OPT,CHUU6 C1410,2026-09-04,C,1.41,0.000200000,3,2
2026-06-12,CHU,OPT,CHUU6 C1420,2026-09-04,C,1.42,0.000150000,3,2
2026-06-12,CHU,OPT,CHUU6 C1430,2026-09-04,C,1.43,0.000100000,3,6
2026-06-12,CHU,OPT,CHUU6 P1070,2026-09-04,P,1.07,0.000050000,3,
2026-06-12,CHU,OPT,CHUU6 P1080,2026-09-04,P,1.08,0.000050000,3,
2026-06-12,CHU,OPT,CHUU6 P1090,2026-09-04,P,1.09,0.000050000,3,
2026-06-12,CHU,OPT,CHUU6 P1100,2026-09-04,P,1.1,0.000050000,3,
2026-06-12,CHU,OPT,CHUU6 P1110,2026-09-04,P,1.11,0.000050000,3,
2026-06-12,CHU,OPT,CHUU6 P1115,2026-09-04,P,1.115,0.000100000,3,
2026-06-12,CHU,OPT,CHUU6 P1120,2026-09-04,P,1.12,0.000100000,3,
2026-06-12,CHU,OPT,CHUU6 P1125,2026-09-04,P,1.125,0.000150000,3,
2026-06-12,CHU,OPT,CHUU6 P1130,2026-09-04,P,1.13,0.000150000,3,
2026-06-12,CHU,OPT,CHUU6 P1135,2026-09-04,P,1.135,0.000200000,3,5
2026-06-12,CHU,OPT,CHUU6 P1140,2026-09-04,P,1.14,0.000200000,3,2
2026-06-12,CHU,OPT,CHUU6 P1145,2026-09-04,P,1.145,0.000250000,3,
2026-06-12,CHU,OPT,CHUU6 P1150,2026-09-04,P,1.15,0.000300000,3,2
2026-06-12,CHU,OPT,CHUU6 P1155,2026-09-04,P,1.155,0.000350000,3,
2026-06-12,CHU,OPT,CHUU6 P1160,2026-09-04,P,1.16,0.000400000,3,
2026-06-12,CHU,OPT,CHUU6 P1165,2026-09-04,P,1.165,0.000450000,3,
2026-06-12,CHU,OPT,CHUU6 P1170,2026-09-04,P,1.17,0.000500000,3,5
2026-06-12,CHU,OPT,CHUU6 P1175,2026-09-04,P,1.175,0.000600000,3,
2026-06-12,CHU,OPT,CHUU6 P1180,2026-09-04,P,1.18,0.000700000,3,
2026-06-12,CHU,OPT,CHUU6 P1185,2026-09-04,P,1.185,0.000800000,3,
2026-06-12,CHU,OPT,CHUU6 P1190,2026-09-04,P,1.19,0.000900000,3,
2026-06-12,CHU,OPT,CHUU6 P1195,2026-09-04,P,1.195,0.001000000,3,
2026-06-12,CHU,OPT,CHUU6 P1200,2026-09-04,P,1.2,0.001300000,3,2
2026-06-12,CHU,OPT,CHUU6 P1205,2026-09-04,P,1.205,0.001500000,3,
2026-06-12,CHU,OPT,CHUU6 P1210,2026-09-04,P,1.21,0.001800000,3,
2026-06-12,CHU,OPT,CHUU6 P1215,2026-09-04,P,1.215,0.002300000,3,
2026-06-12,CHU,OPT,CHUU6 P1220,2026-09-04,P,1.22,0.002800000,3,2
2026-06-12,CHU,OPT,CHUU6 P1225,2026-09-04,P,1.225,0.003400000,3,1
2026-06-12,CHU,OPT,CHUU6 P1230,2026-09-04,P,1.23,0.004200000,3,8
2026-06-12,CHU,OPT,CHUU6 P1235,2026-09-04,P,1.235,0.005100000,3,3
2026-06-12,CHU,OPT,CHUU6 P1240,2026-09-04,P,1.24,0.006200000,3,
2026-06-12,CHU,OPT,CHUU6 P1245,2026-09-04,P,1.245,0.007400000,3,80
2026-06-12,CHU,OPT,CHUU6 P1250,2026-09-04,P,1.25,0.008900000,3,180
2026-06-12,CHU,OPT,CHUU6 P1255,2026-09-04,P,1.255,0.010600000,3,2
2026-06-12,CHU,OPT,CHUU6 P1260,2026-09-04,P,1.26,0.012500000,3,156
2026-06-12,CHU,OPT,CHUU6 P1265,2026-09-04,P,1.265,0.014700000,3,5
2026-06-12,CHU,OPT,CHUU6 P1270,2026-09-04,P,1.27,0.017300000,3,14
2026-06-12,CHU,OPT,CHUU6 P1275,2026-09-04,P,1.275,0.020100000,3,
2026-06-12,CHU,OPT,CHUU6 P1280,2026-09-04,P,1.28,0.023100000,3,678
2026-06-12,CHU,OPT,CHUU6 P1285,2026-09-04,P,1.285,0.026500000,3,41
2026-06-12,CHU,OPT,CHUU6 P1290,2026-09-04,P,1.29,0.030000000,3,37
2026-06-12,CHU,OPT,CHUU6 P1295,2026-09-04,P,1.295,0.033700000,3,22
2026-06-12,CHU,OPT,CHUU6 P1300,2026-09-04,P,1.3,0.037600000,3,55
2026-06-12,CHU,OPT,CHUU6 P1305,2026-09-04,P,1.305,0.041700000,3,
2026-06-12,CHU,OPT,CHUU6 P1310,2026-09-04,P,1.31,0.045900000,3,
2026-06-12,CHU,OPT,CHUU6 P1315,2026-09-04,P,1.315,0.050200000,3,
