session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-07-07,EUU,OPT,EUUQ6 C1310,2026-08-07,C,1.31,0.000050000,3,9
2026-07-07,EUU,OPT,EUUQ6 C1320,2026-08-07,C,1.32,0.000050000,3,8
2026-07-07,EUU,OPT,EUUQ6 C1330,2026-08-07,C,1.33,0.000050000,3,41
2026-07-07,EUU,OPT,EUUQ6 C1340,2026-08-07,C,1.34,0.000050000,3,15
2026-07-07,EUU,OPT,EUUQ6 C1350,2026-08-07,C,1.35,0.000050000,3,1
2026-07-07,EUU,OPT,EUUQ6 C1360,2026-08-07,C,1.36,0.000050000,3,5
2026-07-07,EUU,OPT,EUUQ6 P0990,2026-08-07,P,0.99,0.000050000,3,
2026-07-07,EUU,OPT,EUUQ6 P1000,2026-08-07,P,1,0.000050000,3,
2026-07-07,EUU,OPT,EUUQ6 P1010,2026-08-07,P,1.01,0.000050000,3,6
2026-07-07,EUU,OPT,EUUQ6 P1020,2026-08-07,P,1.02,0.000050000,3,25
2026-07-07,EUU,OPT,EUUQ6 P1030,2026-08-07,P,1.03,0.000050000,3,102
2026-07-07,EUU,OPT,EUUQ6 P1040,2026-08-07,P,1.04,0.000050000,3,109
2026-07-07,EUU,OPT,EUUQ6 P1050,2026-08-07,P,1.05,0.000050000,3,855
2026-07-07,EUU,OPT,EUUQ6 P1060,2026-08-07,P,1.06,0.000050000,3,24
2026-07-07,EUU,OPT,EUUQ6 P1070,2026-08-07,P,1.07,0.000050000,3,89
2026-07-07,EUU,OPT,EUUQ6 P1080,2026-08-07,P,1.08,0.000050000,3,594
2026-07-07,EUU,OPT,EUUQ6 P1085,2026-08-07,P,1.085,0.000050000,3,
2026-07-07,EUU,OPT,EUUQ6 P1090,2026-08-07,P,1.09,0.000100000,3,65
2026-07-07,EUU,OPT,EUUQ6 P1095,2026-08-07,P,1.095,0.000100000,3,51
2026-07-07,EUU,OPT,EUUQ6 P1100,2026-08-07,P,1.1,0.000150000,3,1358
2026-07-07,EUU,OPT,EUUQ6 P1105,2026-08-07,P,1.105,0.000200000,3,4387
2026-07-07,EUU,OPT,EUUQ6 P1110,2026-08-07,P,1.11,0.000350000,3,441
2026-07-07,EUU,OPT,EUUQ6 P1115,2026-08-07,P,1.115,0.000600000,3,338
2026-07-07,EUU,OPT,EUUQ6 P1120,2026-08-07,P,1.12,0.000900000,3,1924
2026-07-07,EUU,OPT,EUUQ6 P1125,2026-08-07,P,1.125,0.001400000,3,3979
2026-07-07,EUU,OPT,EUUQ6 P1127,2026-08-07,P,1.1275,0.001700000,3,1779
2026-07-07,EUU,OPT,EUUQ6 P1130,2026-08-07,P,1.13,0.002100000,3,6802
2026-07-07,EUU,OPT,EUUQ6 P1132,2026-08-07,P,1.1325,0.002600000,3,33
2026-07-07,EUU,OPT,EUUQ6 P1135,2026-08-07,P,1.135,0.003200000,3,1200
2026-07-07,EUU,OPT,EUUQ6 P1137,2026-08-07,P,1.1375,0.003900000,3,86
2026-07-07,EUU,OPT,EUUQ6 P1140,2026-08-07,P,1.14,0.004700000,3,8429
2026-07-07,EUU,OPT,EUUQ6 P1142,2026-08-07,P,1.1425,0.005700000,3,88
2026-07-07,EUU,OPT,EUUQ6 P1145,2026-08-07,P,1.145,0.006800000,3,3482
2026-07-07,EUU,OPT,EUUQ6 P1147,2026-08-07,P,1.1475,0.008100000,3,73
2026-07-07,EUU,OPT,EUUQ6 P1150,2026-08-07,P,1.15,0.009500000,3,1954
2026-07-07,EUU,OPT,EUUQ6 P1152,2026-08-07,P,1.1525,0.011000000,3,32
2026-07-07,EUU,OPT,EUUQ6 P1155,2026-08-07,P,1.155,0.012800000,3,1185
2026-07-07,EUU,OPT,EUUQ6 P1157,2026-08-07,P,1.1575,0.014600000,3,
2026-07-07,EUU,OPT,EUUQ6 P1160,2026-08-07,P,1.16,0.016600000,3,921
2026-07-07,EUU,OPT,EUUQ6 P1162,2026-08-07,P,1.1625,0.018700000,3,
2026-07-07,EUU,OPT,EUUQ6 P1165,2026-08-07,P,1.165,0.020800000,3,1668
2026-07-07,EUU,OPT,EUUQ6 P1167,2026-08-07,P,1.1675,0.023100000,3,
2026-07-07,EUU,OPT,EUUQ6 P1170,2026-08-07,P,1.17,0.025400000,3,2792
2026-07-07,EUU,OPT,EUUQ6 P1175,2026-08-07,P,1.175,0.030100000,3,1004
2026-07-07,EUU,OPT,EUUQ6 P1180,2026-08-07,P,1.18,0.035000000,3,1272
2026-07-07,EUU,OPT,EUUQ6 P1185,2026-08-07,P,1.185,0.039900000,3,318
2026-07-07,EUU,OPT,EUUQ6 P1190,2026-08-07,P,1.19,0.044800000,3,685
2026-07-07,EUU,OPT,EUUQ6 P1195,2026-08-07,P,1.195,0.049800000,3,158
2026-07-07,EUU,OPT,EUUQ6 P1200,2026-08-07,P,1.2,0.054800000,3,1169
2026-07-07,EUU,OPT,EUUQ6 P1205,2026-08-07,P,1.205,0.059700000,3,1
2026-07-07,EUU,OPT,EUUQ6 P1210,2026-08-07,P,1.21,0.064700000,3,7
2026-07-07,EUU,OPT,EUUQ6 P1215,2026-08-07,P,1.215,0.069700000,3,
2026-07-07,EUU,OPT,EUUQ6 P1220,2026-08-07,P,1.22,0.074700000,3,1
2026-07-07,EUU,OPT,EUUQ6 P1225,2026-08-07,P,1.225,0.079600000,3,
2026-07-07,EUU,OPT,EUUQ6 P1230,2026-08-07,P,1.23,0.084600000,3,3
2026-07-07,EUU,OPT,EUUQ6 P1235,2026-08-07,P,1.235,0.089600000,3,
2026-07-07,EUU,OPT,EUUQ6 P1240,2026-08-07,P,1.24,0.094600000,3,
2026-07-07,EUU,OPT,EUUQ6 P1245,2026-08-07,P,1.245,0.099500000,3,
2026-07-07,EUU,OPT,EUUQ6 P1250,2026-08-07,P,1.25,0.104500000,3,
2026-07-07,EUU,OPT,EUUQ6 P1255,2026-08-07,P,1.255,0.109500000,3,
2026-07-07,EUU,OPT,EUUQ6 P1260,2026-08-07,P,1.26,0.114500000,3,
2026-07-07,EUU,OPT,EUUQ6 P1270,2026-08-07,P,1.27,0.124500000,3,
2026-07-07,EUU,OPT,EUUQ6 P1280,2026-08-07,P,1.28,0.134400000,3,
2026-07-07,EUU,OPT,EUUQ6 P1290,2026-08-07,P,1.29,0.144400000,3,
2026-07-07,EUU,OPT,EUUQ6 P1300,2026-08-07,P,1.3,0.154400000,3,
2026-07-07,EUU,OPT,EUUQ6 P1310,2026-08-07,P,1.31,0.164300000,3,
2026-07-07,EUU,OPT,EUUQ6 P1320,2026-08-07,P,1.32,0.174300000,3,
2026-07-07,EUU,OPT,EUUQ6 P1330,2026-08-07,P,1.33,0.184300000,3,
2026-07-07,EUU,OPT,EUUQ6 P1340,2026-08-07,P,1.34,0.194200000,3,
2026-07-07,EUU,OPT,EUUQ6 P1350,2026-08-07,P,1.35,0.204200000,3,
2026-07-07,EUU,OPT,EUUQ6 P1360,2026-08-07,P,1.36,0.214200000,3,
2026-07-07,EUU,OPT,EUUU6 C0910,2026-09-04,C,0.91,0.233800000,3,
2026-07-07,EUU,OPT,EUUU6 C0920,2026-09-04,C,0.92,0.223800000,3,
2026-07-07,EUU,OPT,EUUU6 C0930,2026-09-04,C,0.93,0.213900000,3,
2026-07-07,EUU,OPT,EUUU6 C0940,2026-09-04,C,0.94,0.203900000,3,
2026-07-07,EUU,OPT,EUUU6 C0950,2026-09-04,C,0.95,0.194000000,3,
2026-07-07,EUU,OPT,EUUU6 C0960,2026-09-04,C,0.96,0.184100000,3,
2026-07-07,EUU,OPT,EUUU6 C0970,2026-09-04,C,0.97,0.174100000,3,
2026-07-07,EUU,OPT,EUUU6 C0980,2026-09-04,C,0.98,0.164200000,3,
2026-07-07,EUU,OPT,EUUU6 C0990,2026-09-04,C,0.99,0.154200000,3,
2026-07-07,EUU,OPT,EUUU6 C1000,2026-09-04,C,1,0.144300000,3,
2026-07-07,EUU,OPT,EUUU6 C1005,2026-09-04,C,1.005,0.139300000,3,
2026-07-07,EUU,OPT,EUUU6 C1010,2026-09-04,C,1.01,0.134400000,3,
2026-07-07,EUU,OPT,EUUU6 C1015,2026-09-04,C,1.015,0.129400000,3,
2026-07-07,EUU,OPT,EUUU6 C1020,2026-09-04,C,1.02,0.124400000,3,
2026-07-07,EUU,OPT,EUUU6 C1025,2026-09-04,C,1.025,0.119400000,3,
2026-07-07,EUU,OPT,EUUU6 C1030,2026-09-04,C,1.03,0.114500000,3,
2026-07-07,EUU,OPT,EUUU6 C1035,2026-09-04,C,1.035,0.109500000,3,
2026-07-07,EUU,OPT,EUUU6 C1040,2026-09-04,C,1.04,0.104500000,3,
2026-07-07,EUU,OPT,EUUU6 C1045,2026-09-04,C,1.045,0.099600000,3,
2026-07-07,EUU,OPT,EUUU6 C1050,2026-09-04,C,1.05,0.094600000,3,1
2026-07-07,EUU,OPT,EUUU6 C1055,2026-09-04,C,1.055,0.089700000,3,1
2026-07-07,EUU,OPT,EUUU6 C1060,2026-09-04,C,1.06,0.084700000,3,
2026-07-07,EUU,OPT,EUUU6 C1065,2026-09-04,C,1.065,0.079800000,3,
2026-07-07,EUU,OPT,EUUU6 C1070,2026-09-04,C,1.07,0.074800000,3,
2026-07-07,EUU,OPT,EUUU6 C1075,2026-09-04,C,1.075,0.069900000,3,
2026-07-07,EUU,OPT,EUUU6 C1080,2026-09-04,C,1.08,0.065000000,3,4
2026-07-07,EUU,OPT,EUUU6 C1085,2026-09-04,C,1.085,0.060100000,3,
2026-07-07,EUU,OPT,EUUU6 C1090,2026-09-04,C,1.09,0.055200000,3,3
2026-07-07,EUU,OPT,EUUU6 C1095,2026-09-04,C,1.095,0.050300000,3,2
2026-07-07,EUU,OPT,EUUU6 C1100,2026-09-04,C,1.1,0.045500000,3,1
2026-07-07,EUU,OPT,EUUU6 C1105,2026-09-04,C,1.105,0.040800000,3,
2026-07-07,EUU,OPT,EUUU6 C1110,2026-09-04,C,1.11,0.036100000,3,
2026-07-07,EUU,OPT,EUUU6 C1115,2026-09-04,C,1.115,0.031600000,3,
2026-07-07,EUU,OPT,EUUU6 C1120,2026-09-04,C,1.12,0.027200000,3,22
2026-07-07,EUU,OPT,EUUU6 C1125,2026-09-04,C,1.125,0.023000000,3,2
2026-07-07,EUU,OPT,EUUU6 C1130,2026-09-04,C,1.13,0.019100000,3,51
2026-07-07,EUU,OPT,EUUU6 C1135,2026-09-04,C,1.135,0.015500000,3,84
2026-07-07,EUU,OPT,EUUU6 C1140,2026-09-04,C,1.14,0.012300000,3,152
2026-07-07,EUU,OPT,EUUU6 C1145,2026-09-04,C,1.145,0.009400000,3,236
2026-07-07,EUU,OPT,EUUU6 C1150,2026-09-04,C,1.15,0.007100000,3,2669
2026-07-07,EUU,OPT,EUUU6 C1155,2026-09-04,C,1.155,0.005200000,3,498
2026-07-07,EUU,OPT,EUUU6 C1160,2026-09-04,C,1.16,0.003700000,3,3034
2026-07-07,EUU,OPT,EUUU6 C1165,2026-09-04,C,1.165,0.002600000,3,3056
2026-07-07,EUU,OPT,EUUU6 C1170,2026-09-04,C,1.17,0.001800000,3,5606
2026-07-07,EUU,OPT,EUUU6 C1175,2026-09-04,C,1.175,0.001200000,3,1194
2026-07-07,EUU,OPT,EUUU6 C1180,2026-09-04,C,1.18,0.000800000,3,18747
2026-07-07,EUU,OPT,EUUU6 C1185,2026-09-04,C,1.185,0.000600000,3,509
2026-07-07,EUU,OPT,EUUU6 C1190,2026-09-04,C,1.19,0.000450000,3,1478
2026-07-07,EUU,OPT,EUUU6 C1195,2026-09-04,C,1.195,0.000350000,3,643
2026-07-07,EUU,OPT,EUUU6 C1200,2026-09-04,C,1.2,0.000250000,3,8648
2026-07-07,EUU,OPT,EUUU6 C1205,2026-09-04,C,1.205,0.000200000,3,616
2026-07-07,EUU,OPT,EUUU6 C1210,2026-09-04,C,1.21,0.000200000,3,587
2026-07-07,EUU,OPT,EUUU6 C1215,2026-09-04,C,1.215,0.000150000,3,188
2026-07-07,EUU,OPT,EUUU6 C1220,2026-09-04,C,1.22,0.000150000,3,1346
2026-07-07,EUU,OPT,EUUU6 C1225,2026-09-04,C,1.225,0.000150000,3,255
2026-07-07,EUU,OPT,EUUU6 C1230,2026-09-04,C,1.23,0.000100000,3,430
2026-07-07,EUU,OPT,EUUU6 C1235,2026-09-04,C,1.235,0.000100000,3,71
2026-07-07,EUU,OPT,EUUU6 C1240,2026-09-04,C,1.24,0.000100000,3,456
2026-07-07,EUU,OPT,EUUU6 C1245,2026-09-04,C,1.245,0.000100000,3,58
2026-07-07,EUU,OPT,EUUU6 C1250,2026-09-04,C,1.25,0.000100000,3,292
2026-07-07,EUU,OPT,EUUU6 C1255,2026-09-04,C,1.255,0.000100000,3,71
2026-07-07,EUU,OPT,EUUU6 C1260,2026-09-04,C,1.26,0.000100000,3,172
2026-07-07,EUU,OPT,EUUU6 C1270,2026-09-04,C,1.27,0.000100000,3,95
2026-07-07,EUU,OPT,EUUU6 C1280,2026-09-04,C,1.28,0.000100000,3,182
2026-07-07,EUU,OPT,EUUU6 C1290,2026-09-04,C,1.29,0.000100000,3,377
2026-07-07,EUU,OPT,EUUU6 C1300,2026-09-04,C,1.3,0.000100000,3,745
2026-07-07,EUU,OPT,EUUU6 C1310,2026-09-04,C,1.31,0.000050000,3,55
2026-07-07,EUU,OPT,EUUU6 C1320,2026-09-04,C,1.32,0.000050000,3,38
2026-07-07,EUU,OPT,EUUU6 C1330,2026-09-04,C,1.33,0.000050000,3,21
2026-07-07,EUU,OPT,EUUU6 C1340,2026-09-04,C,1.34,0.000050000,3,20
2026-07-07,EUU,OPT,EUUU6 C1350,2026-09-04,C,1.35,0.000050000,3,1026
2026-07-07,EUU,OPT,EUUU6 C1360,2026-09-04,C,1.36,0.000050000,3,244
2026-07-07,EUU,OPT,EUUU6 P0910,2026-09-04,P,0.91,0.000050000,3,5
2026-07-07,EUU,OPT,EUUU6 P0920,2026-09-04,P,0.92,0.000050000,3,
2026-07-07,EUU,OPT,EUUU6 P0930,2026-09-04,P,0.93,0.000050000,3,2
2026-07-07,EUU,OPT,EUUU6 P0940,2026-09-04,P,0.94,0.000050000,3,
2026-07-07,EUU,OPT,EUUU6 P0950,2026-09-04,P,0.95,0.000050000,3,267
2026-07-07,EUU,OPT,EUUU6 P0960,2026-09-04,P,0.96,0.000050000,3,
2026-07-07,EUU,OPT,EUUU6 P0970,2026-09-04,P,0.97,0.000050000,3,
2026-07-07,EUU,OPT,EUUU6 P0980,2026-09-04,P,0.98,0.000050000,3,
2026-07-07,EUU,OPT,EUUU6 P0990,2026-09-04,P,0.99,0.000050000,3,97
2026-07-07,EUU,OPT,EUUU6 P1000,2026-09-04,P,1,0.000050000,3,255
2026-07-07,EUU,OPT,EUUU6 P1005,2026-09-04,P,1.005,0.000050000,3,
2026-07-07,EUU,OPT,EUUU6 P1010,2026-09-04,P,1.01,0.000050000,3,187
2026-07-07,EUU,OPT,EUUU6 P1015,2026-09-04,P,1.015,0.000050000,3,1
2026-07-07,EUU,OPT,EUUU6 P1020,2026-09-04,P,1.02,0.000050000,3,76
2026-07-07,EUU,OPT,EUUU6 P1025,2026-09-04,P,1.025,0.000050000,3,21
2026-07-07,EUU,OPT,EUUU6 P1030,2026-09-04,P,1.03,0.000050000,3,26
2026-07-07,EUU,OPT,EUUU6 P1035,2026-09-04,P,1.035,0.000050000,3,18
2026-07-07,EUU,OPT,EUUU6 P1040,2026-09-04,P,1.04,0.000050000,3,164
2026-07-07,EUU,OPT,EUUU6 P1045,2026-09-04,P,1.045,0.000050000,3,55
2026-07-07,EUU,OPT,EUUU6 P1050,2026-09-04,P,1.05,0.000050000,3,231
2026-07-07,EUU,OPT,EUUU6 P1055,2026-09-04,P,1.055,0.000050000,3,84
2026-07-07,EUU,OPT,EUUU6 P1060,2026-09-04,P,1.06,0.000050000,3,76
2026-07-07,EUU,OPT,EUUU6 P1065,2026-09-04,P,1.065,0.000100000,3,170
2026-07-07,EUU,OPT,EUUU6 P1070,2026-09-04,P,1.07,0.000100000,3,196
2026-07-07,EUU,OPT,EUUU6 P1075,2026-09-04,P,1.075,0.000150000,3,8
2026-07-07,EUU,OPT,EUUU6 P1080,2026-09-04,P,1.08,0.000200000,3,469
2026-07-07,EUU,OPT,EUUU6 P1085,2026-09-04,P,1.085,0.000250000,3,22
2026-07-07,EUU,OPT,EUUU6 P1090,2026-09-04,P,1.09,0.000350000,3,253
2026-07-07,EUU,OPT,EUUU6 P1095,2026-09-04,P,1.095,0.000500000,3,19
2026-07-07,EUU,OPT,EUUU6 P1100,2026-09-04,P,1.1,0.000700000,3,473
2026-07-07,EUU,OPT,EUUU6 P1105,2026-09-04,P,1.105,0.000900000,3,111
2026-07-07,EUU,OPT,EUUU6 P1110,2026-09-04,P,1.11,0.001200000,3,597
2026-07-07,EUU,OPT,EUUU6 P1115,2026-09-04,P,1.115,0.001600000,3,776
2026-07-07,EUU,OPT,EUUU6 P1120,2026-09-04,P,1.12,0.002200000,3,1405
2026-07-07,EUU,OPT,EUUU6 P1125,2026-09-04,P,1.125,0.003000000,3,1299
2026-07-07,EUU,OPT,EUUU6 P1130,2026-09-04,P,1.13,0.004000000,3,3649
2026-07-07,EUU,OPT,EUUU6 P1135,2026-09-04,P,1.135,0.005400000,3,838
2026-07-07,EUU,OPT,EUUU6 P1140,2026-09-04,P,1.14,0.007100000,3,2038
2026-07-07,EUU,OPT,EUUU6 P1145,2026-09-04,P,1.145,0.009300000,3,1153
2026-07-07,EUU,OPT,EUUU6 P1150,2026-09-04,P,1.15,0.011900000,3,3907
2026-07-07,EUU,OPT,EUUU6 P1155,2026-09-04,P,1.155,0.015000000,3,1285
2026-07-07,EUU,OPT,EUUU6 P1160,2026-09-04,P,1.16,0.018500000,3,1139
2026-07-07,EUU,OPT,EUUU6 P1165,2026-09-04,P,1.165,0.022300000,3,2002
2026-07-07,EUU,OPT,EUUU6 P1170,2026-09-04,P,1.17,0.026500000,3,2471
2026-07-07,EUU,OPT,EUUU6 P1175,2026-09-04,P,1.175,0.030900000,3,2305
2026-07-07,EUU,OPT,EUUU6 P1180,2026-09-04,P,1.18,0.035500000,3,112
2026-07-07,EUU,OPT,EUUU6 P1185,2026-09-04,P,1.185,0.040200000,3,244
2026-07-07,EUU,OPT,EUUU6 P1190,2026-09-04,P,1.19,0.045000000,3,32
2026-07-07,EUU,OPT,EUUU6 P1195,2026-09-04,P,1.195,0.049900000,3,82
2026-07-07,EUU,OPT,EUUU6 P1200,2026-09-04,P,1.2,0.054800000,3,8
2026-07-07,EUU,OPT,EUUU6 P1205,2026-09-04,P,1.205,0.059700000,3,14
2026-07-07,EUU,OPT,EUUU6 P1210,2026-09-04,P,1.21,0.064700000,3,2
2026-07-07,EUU,OPT,EUUU6 P1215,2026-09-04,P,1.215,0.069600000,3,
2026-07-07,EUU,OPT,EUUU6 P1220,2026-09-04,P,1.22,0.074500000,3,
2026-07-07,EUU,OPT,EUUU6 P1225,2026-09-04,P,1.225,0.079500000,3,
2026-07-07,EUU,OPT,EUUU6 P1230,2026-09-04,P,1.23,0.084500000,3,
2026-07-07,EUU,OPT,EUUU6 P1235,2026-09-04,P,1.235,0.089400000,3,
2026-07-07,EUU,OPT,EUUU6 P1240,2026-09-04,P,1.24,0.094400000,3,
2026-07-07,EUU,OPT,EUUU6 P1245,2026-09-04,P,1.245,0.099400000,3,
2026-07-07,EUU,OPT,EUUU6 P1250,2026-09-04,P,1.25,0.104300000,3,
2026-07-07,EUU,OPT,EUUU6 P1255,2026-09-04,P,1.255,0.109300000,3,
2026-07-07,EUU,OPT,EUUU6 P1260,2026-09-04,P,1.26,0.114300000,3,1
2026-07-07,EUU,OPT,EUUU6 P1270,2026-09-04,P,1.27,0.124200000,3,
2026-07-07,EUU,OPT,EUUU6 P1280,2026-09-04,P,1.28,0.134100000,3,
2026-07-07,EUU,OPT,EUUU6 P1290,2026-09-04,P,1.29,0.144100000,3,
2026-07-07,EUU,OPT,EUUU6 P1300,2026-09-04,P,1.3,0.154000000,3,
2026-07-07,EUU,OPT,EUUU6 P1310,2026-09-04,P,1.31,0.163900000,3,20
2026-07-07,EUU,OPT,EUUU6 P1320,2026-09-04,P,1.32,0.173900000,3,40
2026-07-07,EUU,OPT,EUUU6 P1330,2026-09-04,P,1.33,0.183800000,3,
2026-07-07,EUU,OPT,EUUU6 P1340,2026-09-04,P,1.34,0.193700000,3,
2026-07-07,EUU,OPT,EUUU6 P1350,2026-09-04,P,1.35,0.203600000,3,
2026-07-07,EUU,OPT,EUUU6 P1360,2026-09-04,P,1.36,0.213600000,3,
2026-07-07,EUU,OPT,EUUV6 C1000,2026-10-09,C,1,0.148100000,3,
2026-07-07,EUU,OPT,EUUV6 C1010,2026-10-09,C,1.01,0.138200000,3,
2026-07-07,EUU,OPT,EUUV6 C1020,2026-10-09,C,1.02,0.128300000,3,
2026-07-07,EUU,OPT,EUUV6 C1030,2026-10-09,C,1.03,0.118400000,3,
2026-07-07,EUU,OPT,EUUV6 C1040,2026-10-09,C,1.04,0.108600000,3,
2026-07-07,EUU,OPT,EUUV6 C1050,2026-10-09,C,1.05,0.098700000,3,
2026-07-07,EUU,OPT,EUUV6 C1060,2026-10-09,C,1.06,0.088900000,3,1
2026-07-07,EUU,OPT,EUUV6 C1070,2026-10-09,C,1.07,0.079100000,3,1
2026-07-07,EUU,OPT,EUUV6 C1080,2026-10-09,C,1.08,0.069300000,3,
2026-07-07,EUU,OPT,EUUV6 C1090,2026-10-09,C,1.09,0.059700000,3,
2026-07-07,EUU,OPT,EUUV6 C1095,2026-10-09,C,1.095,0.054900000,3,
2026-07-07,EUU,OPT,EUUV6 C1100,2026-10-09,C,1.1,0.050200000,3,
2026-07-07,EUU,OPT,EUUV6 C1105,2026-10-09,C,1.105,0.045600000,3,
2026-07-07,EUU,OPT,EUUV6 C1110,2026-10-09,C,1.11,0.041100000,3,
